date,open,high,low,close
2017-05-08,69.25,70.0999984741211,69.25,69.9000015258789
2017-05-09,70.30000305175781,70.6500015258789,70.0999984741211,70.30000305175781
2017-05-10,70.7249984741211,71.3499984741211,70.7249984741211,71.05000305175781
2017-05-11,71.44999694824219,71.75,71.44999694824219,71.5250015258789
2017-05-12,71.6500015258789,72.0999984741211,71.6500015258789,71.9000015258789
2017-05-15,78.05000305175781,78.25,77.05000305175781,77.25
2017-05-16,77.0999984741211,79.0999984741211,76.42500305175781,78.7249984741211
2017-05-17,79.2249984741211,79.94999694824219,78.80000305175781,78.9000015258789
2017-05-18,78.625,79.25,77.94999694824219,79.1500015258789
2017-05-19,78.67500305175781,79.55000305175781,78.32499694824219,79.5
2017-05-22,79.07499694824219,79.75,78.6500015258789,79.3499984741211
2017-05-23,78.92500305175781,80.2750015258789,78.9000015258789,80.1500015258789
2017-05-24,80.5,80.94999694824219,80.0250015258789,80.19999694824219
2017-05-25,80.2750015258789,81.07499694824219,79.5999984741211,80.94999694824219
2017-05-26,81.19999694824219,81.875,80.8499984741211,81.82499694824219
2017-05-30,81.6500015258789,81.69999694824219,80.4000015258789,80.5
2017-05-31,80.9000015258789,82.67500305175781,80.7750015258789,81.92500305175781
2017-06-01,82.375,82.375,80.67500305175781,80.92500305175781
2017-06-02,81.25,81.6500015258789,80.875,81.2249984741211
2017-06-05,81.0999984741211,81.7249984741211,80.44999694824219,80.7249984741211
2017-06-06,81.2249984741211,82.3499984741211,80.92500305175781,81.6500015258789
2017-06-07,81.9000015258789,82.2249984741211,81.5,81.625
2017-06-08,81.94999694824219,82.3499984741211,81.7750015258789,82.0250015258789
2017-06-09,82.4000015258789,82.5999984741211,82.25,82.4749984741211
2017-06-12,82.30000305175781,82.5,81.9000015258789,81.9749984741211
2017-06-13,82.25,82.8499984741211,82.19999694824219,82.7750015258789
2017-06-14,82.7750015258789,83.05000305175781,82.69999694824219,83.0
2017-06-15,82.8499984741211,83.44999694824219,80.7249984741211,82.05000305175781
2017-06-16,82.19999694824219,82.80000305175781,81.6500015258789,82.32499694824219
2017-06-19,82.9749984741211,84.375,82.875,83.9000015258789
2017-06-20,84.5,85.2750015258789,84.19999694824219,85.0
2017-06-21,85.5999984741211,86.4000015258789,85.4000015258789,86.07499694824219
2017-06-22,85.94999694824219,85.94999694824219,84.5,85.0250015258789
2017-06-23,85.1500015258789,85.3499984741211,84.0999984741211,85.30000305175781
2017-06-26,85.67500305175781,87.7249984741211,85.55000305175781,87.0250015258789
2017-06-27,87.30000305175781,87.4000015258789,86.25,86.4749984741211
2017-06-28,86.9000015258789,88.0,86.57499694824219,87.92500305175781
2017-06-29,88.25,89.6500015258789,88.1500015258789,89.4749984741211
2017-06-30,89.9749984741211,90.8499984741211,89.80000305175781,90.625
2017-07-03,91.05000305175781,91.07499694824219,90.05000305175781,90.69999694824219
2017-07-05,91.30000305175781,92.57499694824219,91.1500015258789,92.05000305175781
2017-07-06,92.4749984741211,92.4749984741211,91.19999694824219,91.4749984741211
2017-07-07,91.7750015258789,92.0999984741211,91.55000305175781,91.7249984741211
2017-07-10,91.92500305175781,92.07499694824219,91.32499694824219,91.4749984741211
2017-07-11,91.92500305175781,92.2750015258789,91.82499694824219,92.1500015258789
2017-07-12,92.5,92.6500015258789,92.375,92.57499694824219
2017-07-13,92.5999984741211,92.82499694824219,92.44999694824219,92.75
2017-07-14,92.75,92.75,92.3499984741211,92.5999984741211
2017-07-17,92.55000305175781,92.57499694824219,92.30000305175781,92.4000015258789
2017-07-18,80.94999694824219,81.25,79.9000015258789,80.5
2017-07-19,80.625,83.0250015258789,80.125,82.57499694824219
2017-07-20,82.6500015258789,82.80000305175781,81.05000305175781,81.0999984741211
2017-07-21,81.2249984741211,82.0,81.0,81.0999984741211
2017-07-24,80.7249984741211,81.0250015258789,80.07499694824219,80.375
2017-07-25,81.19999694824219,81.7249984741211,80.7750015258789,81.44999694824219
2017-07-26,81.8499984741211,82.69999694824219,81.5,82.0
2017-07-27,81.8499984741211,82.42500305175781,81.32499694824219,82.25
2017-07-28,82.57499694824219,82.57499694824219,81.125,81.4000015258789
2017-07-31,81.0250015258789,81.5,80.25,80.30000305175781
2017-08-01,80.32499694824219,80.4000015258789,79.5999984741211,79.80000305175781
2017-08-02,80.25,82.17500305175781,79.94999694824219,81.94999694824219
2017-08-03,82.25,82.3499984741211,80.80000305175781,81.9749984741211
2017-08-04,82.25,83.32499694824219,82.25,83.2249984741211
2017-08-07,83.625,83.7249984741211,83.07499694824219,83.4000015258789
2017-08-08,83.67500305175781,83.92500305175781,83.3499984741211,83.5250015258789
2017-08-09,83.80000305175781,84.17500305175781,83.7249984741211,84.125
2017-08-10,84.17500305175781,84.5,84.05000305175781,84.44999694824219
2017-08-11,84.5999984741211,84.75,84.5,84.6500015258789
2017-08-14,84.55000305175781,84.6500015258789,84.3499984741211,84.44999694824219
2017-08-15,69.4749984741211,70.9000015258789,69.375,70.5250015258789
2017-08-16,70.5999984741211,71.32499694824219,67.94999694824219,68.7750015258789
2017-08-17,68.4749984741211,68.4749984741211,66.42500305175781,66.92500305175781
2017-08-18,66.5,66.80000305175781,65.42500305175781,66.125
2017-08-21,65.5,65.69999694824219,64.25,64.67500305175781
2017-08-22,64.8499984741211,65.1500015258789,63.349998474121094,63.875
2017-08-23,63.599998474121094,63.775001525878906,62.775001525878906,63.54999923706055
2017-08-24,63.54999923706055,64.0250015258789,62.625,63.775001525878906
2017-08-25,63.92499923706055,64.30000305175781,62.775001525878906,63.07500076293945
2017-08-28,62.775001525878906,63.0,61.57500076293945,61.625
2017-08-29,61.625,61.75,59.82500076293945,60.224998474121094
2017-08-30,60.400001525878906,61.70000076293945,60.150001525878906,61.349998474121094
2017-08-31,61.67499923706055,62.599998474121094,61.275001525878906,61.400001525878906
2017-09-01,61.29999923706055,62.57500076293945,61.17499923706055,61.45000076293945
2017-09-05,62.07500076293945,64.44999694824219,61.875,63.75
2017-09-06,64.0,64.3499984741211,63.25,63.54999923706055
2017-09-07,62.82500076293945,63.04999923706055,61.32500076293945,61.45000076293945
2017-09-08,61.20000076293945,62.95000076293945,61.07500076293945,62.150001525878906
2017-09-11,61.82500076293945,62.275001525878906,61.25,61.57500076293945
2017-09-12,60.724998474121094,60.92499923706055,59.224998474121094,59.45000076293945
2017-09-13,58.82500076293945,59.974998474121094,58.25,59.57500076293945
2017-09-14,59.474998474121094,60.099998474121094,58.599998474121094,59.025001525878906
2017-09-15,58.599998474121094,61.20000076293945,58.5,60.974998474121094
2017-09-18,60.375,60.875,59.79999923706055,60.0
2017-09-19,60.025001525878906,60.79999923706055,59.650001525878906,60.125
2017-09-20,59.349998474121094,59.599998474121094,58.474998474121094,58.650001525878906
2017-09-21,58.54999923706055,58.54999923706055,57.07500076293945,57.32500076293945
2017-09-22,56.375,56.650001525878906,55.67499923706055,55.70000076293945
2017-09-25,55.599998474121094,56.900001525878906,55.375,56.32500076293945
2017-09-26,56.525001525878906,56.57500076293945,55.025001525878906,55.25
2017-09-27,55.400001525878906,56.20000076293945,54.92499923706055,55.400001525878906
2017-09-28,55.57500076293945,56.17499923706055,55.45000076293945,55.54999923706055
2017-09-29,55.400001525878906,56.375,55.275001525878906,55.400001525878906
2017-10-02,55.849998474121094,57.92499923706055,55.650001525878906,57.25
2017-10-03,58.07500076293945,60.25,58.07500076293945,59.875
2017-10-04,60.5,61.04999923706055,59.82500076293945,60.32500076293945
2017-10-05,60.67499923706055,61.75,60.625,60.92499923706055
2017-10-06,61.375,61.375,59.099998474121094,59.17499923706055
2017-10-09,59.32500076293945,59.70000076293945,58.849998474121094,59.025001525878906
2017-10-10,59.67499923706055,60.400001525878906,59.57500076293945,60.17499923706055
2017-10-11,60.75,61.275001525878906,60.400001525878906,61.25
2017-10-12,61.474998474121094,61.5,60.599998474121094,60.70000076293945
2017-10-13,60.900001525878906,60.974998474121094,60.25,60.400001525878906
2017-10-16,62.5,63.875,62.29999923706055,63.70000076293945
2017-10-17,64.0,64.5,61.974998474121094,62.17499923706055
2017-10-18,62.29999923706055,63.79999923706055,62.29999923706055,63.75
2017-10-19,64.0,64.6500015258789,63.599998474121094,64.25
2017-10-20,64.2750015258789,64.92500305175781,63.900001525878906,64.8499984741211
2017-10-23,64.9000015258789,65.32499694824219,63.45000076293945,63.525001525878906
2017-10-24,63.5,64.375,62.95000076293945,64.0250015258789
2017-10-25,63.875,64.67500305175781,63.67499923706055,64.4749984741211
2017-10-26,64.625,65.55000305175781,64.0999984741211,65.05000305175781
2017-10-27,65.0,65.1500015258789,63.67499923706055,64.44999694824219
2017-10-30,64.44999694824219,65.30000305175781,64.32499694824219,65.17500305175781
2017-10-31,65.625,68.17500305175781,65.42500305175781,68.0
2017-11-01,67.94999694824219,68.0,66.30000305175781,66.5999984741211
2017-11-02,66.4749984741211,66.4749984741211,65.30000305175781,65.80000305175781
2017-11-03,66.05000305175781,66.30000305175781,64.7750015258789,65.0999984741211
2017-11-06,65.07499694824219,65.1500015258789,64.42500305175781,64.625
2017-11-07,64.5999984741211,64.5999984741211,63.599998474121094,63.92499923706055
2017-11-08,64.125,64.25,63.349998474121094,63.54999923706055
2017-11-09,63.57500076293945,63.900001525878906,62.625,63.17499923706055
2017-11-10,63.099998474121094,63.099998474121094,62.150001525878906,62.474998474121094
2017-11-13,62.57500076293945,62.92499923706055,61.92499923706055,62.29999923706055
2017-11-14,62.400001525878906,62.400001525878906,59.900001525878906,59.974998474121094
2017-11-15,60.275001525878906,61.224998474121094,59.25,61.125
2017-11-16,61.42499923706055,61.54999923706055,59.875,60.099998474121094
2017-11-17,60.20000076293945,62.099998474121094,60.0,60.650001525878906
2017-11-20,60.82500076293945,62.42499923706055,60.775001525878906,62.025001525878906
2017-11-21,62.45000076293945,62.724998474121094,60.57500076293945,60.70000076293945
2017-11-22,61.25,62.900001525878906,60.95000076293945,62.82500076293945
2017-11-24,63.20000076293945,63.67499923706055,63.125,63.25
2017-11-27,63.67499923706055,64.6500015258789,63.599998474121094,64.5250015258789
2017-11-28,64.5,65.94999694824219,64.17500305175781,65.75
2017-11-29,66.0999984741211,66.30000305175781,64.8499984741211,65.07499694824219
2017-11-30,65.4000015258789,65.80000305175781,64.1500015258789,64.2750015258789
2017-12-01,64.5999984741211,65.69999694824219,64.4000015258789,65.2750015258789
2017-12-04,65.42500305175781,65.6500015258789,64.42500305175781,64.94999694824219
2017-12-05,65.07499694824219,65.07499694824219,63.95000076293945,64.2750015258789
2017-12-06,64.55000305175781,64.57499694824219,63.75,63.82500076293945
2017-12-07,63.974998474121094,64.30000305175781,63.5,63.57500076293945
2017-12-08,63.79999923706055,64.0999984741211,63.54999923706055,63.67499923706055
2017-12-11,63.900001525878906,64.05000305175781,63.525001525878906,63.599998474121094
2017-12-12,63.724998474121094,63.92499923706055,63.599998474121094,63.75
2017-12-13,63.82500076293945,64.07499694824219,63.650001525878906,63.95000076293945
2017-12-14,63.95000076293945,64.05000305175781,63.875,64.0250015258789
2017-12-15,67.5250015258789,68.625,67.17500305175781,68.5250015258789
2017-12-18,68.8499984741211,69.92500305175781,67.30000305175781,67.4000015258789
2017-12-19,67.57499694824219,67.9000015258789,66.7750015258789,66.9000015258789
2017-12-20,67.4000015258789,68.67500305175781,66.82499694824219,68.375
2017-12-21,68.5999984741211,69.30000305175781,68.1500015258789,68.57499694824219
2017-12-22,68.9000015258789,70.125,68.42500305175781,69.9749984741211
2017-12-26,70.25,71.67500305175781,69.9000015258789,71.5250015258789
2017-12-27,71.5250015258789,71.94999694824219,70.30000305175781,71.0250015258789
2017-12-28,71.0999984741211,71.8499984741211,70.69999694824219,71.55000305175781
2017-12-29,71.75,72.44999694824219,71.57499694824219,71.7750015258789
2018-01-02,72.0,72.0,70.67500305175781,70.7249984741211
2018-01-03,71.0999984741211,71.19999694824219,70.19999694824219,71.05000305175781
2018-01-04,71.44999694824219,71.80000305175781,70.82499694824219,71.375
2018-01-05,71.5,71.6500015258789,70.9000015258789,71.42500305175781
2018-01-08,71.67500305175781,73.4000015258789,71.67500305175781,72.9749984741211
2018-01-09,73.32499694824219,73.44999694824219,72.44999694824219,73.17500305175781
2018-01-10,73.5,73.67500305175781,71.57499694824219,72.5250015258789
2018-01-11,72.5,72.5,70.7249984741211,70.9749984741211
2018-01-12,71.0,71.82499694824219,70.94999694824219,71.57499694824219
2018-01-16,72.07499694824219,74.25,72.05000305175781,73.9000015258789
2018-01-17,73.6500015258789,73.69999694824219,72.5250015258789,72.7249984741211
2018-01-18,72.875,73.3499984741211,72.375,73.05000305175781
2018-01-19,73.05000305175781,73.1500015258789,72.0,72.07499694824219
2018-01-22,72.2750015258789,72.2750015258789,71.6500015258789,71.80000305175781
2018-01-23,72.17500305175781,72.7750015258789,71.5250015258789,72.25
2018-01-24,72.30000305175781,73.30000305175781,71.8499984741211,72.92500305175781
2018-01-25,73.32499694824219,73.7249984741211,72.1500015258789,72.4749984741211
2018-01-26,72.69999694824219,73.125,72.17500305175781,72.2750015258789
2018-01-29,72.6500015258789,73.125,72.3499984741211,72.4000015258789
2018-01-30,72.5999984741211,72.7249984741211,72.05000305175781,72.44999694824219
2018-01-31,72.75,73.5,72.67500305175781,73.2249984741211
2018-02-01,73.75,74.94999694824219,73.69999694824219,74.82499694824219
2018-02-02,75.1500015258789,75.4000015258789,74.55000305175781,75.19999694824219
2018-02-05,75.44999694824219,75.9000015258789,75.0,75.82499694824219
2018-02-06,75.5,75.5,74.07499694824219,74.75
2018-02-07,74.75,74.75,73.80000305175781,73.8499984741211
2018-02-08,73.8499984741211,73.8499984741211,73.32499694824219,73.4000015258789
2018-02-09,73.67500305175781,73.9749984741211,73.0999984741211,73.17500305175781
2018-02-12,73.30000305175781,73.4000015258789,73.05000305175781,73.07499694824219
2018-02-13,73.30000305175781,73.44999694824219,73.0999984741211,73.3499984741211
2018-02-14,73.3499984741211,73.5250015258789,73.3499984741211,73.5
2018-02-15,70.7249984741211,71.25,69.625,69.7249984741211
2018-02-16,69.42500305175781,69.44999694824219,68.0250015258789,68.1500015258789
2018-02-20,68.4749984741211,70.0250015258789,68.30000305175781,69.19999694824219
2018-02-21,69.875,70.55000305175781,69.125,69.9000015258789
2018-02-22,69.82499694824219,71.55000305175781,69.4749984741211,71.2750015258789
2018-02-23,71.30000305175781,71.7750015258789,70.875,71.375
2018-02-26,71.1500015258789,71.94999694824219,69.9000015258789,69.94999694824219
2018-02-27,70.07499694824219,70.67500305175781,69.80000305175781,69.94999694824219
2018-02-28,69.4000015258789,69.5,67.125,67.2249984741211
2018-03-01,67.5,67.82499694824219,66.875,66.9749984741211
2018-03-02,67.44999694824219,68.0,66.9000015258789,67.57499694824219
2018-03-05,67.92500305175781,69.0999984741211,67.6500015258789,68.80000305175781
2018-03-06,69.2750015258789,69.32499694824219,68.125,68.19999694824219
2018-03-07,68.07499694824219,68.32499694824219,66.42500305175781,67.80000305175781
2018-03-08,67.17500305175781,68.17500305175781,66.625,68.07499694824219
2018-03-09,67.75,68.30000305175781,67.0,67.8499984741211
2018-03-12,67.5,67.82499694824219,66.5250015258789,67.67500305175781
2018-03-13,67.67500305175781,68.8499984741211,67.42500305175781,67.7249984741211
2018-03-14,67.44999694824219,67.7249984741211,66.625,66.875
2018-03-15,66.4000015258789,66.82499694824219,65.67500305175781,65.7249984741211
2018-03-16,65.69999694824219,66.5250015258789,65.375,65.44999694824219
2018-03-19,65.25,65.25,62.974998474121094,63.150001525878906
2018-03-20,63.275001525878906,63.849998474121094,62.82500076293945,63.25
2018-03-21,63.599998474121094,63.599998474121094,62.525001525878906,62.57500076293945
2018-03-22,62.625,62.724998474121094,60.849998474121094,61.32500076293945
2018-03-23,60.32500076293945,60.75,58.400001525878906,58.42499923706055
2018-03-26,58.82500076293945,59.099998474121094,57.95000076293945,58.025001525878906
2018-03-27,58.0,58.224998474121094,57.525001525878906,57.75
