date,open,high,low,close
2020-07-20,125.7578125,125.84375,125.7265625,125.7421875
2020-07-21,125.7890625,125.8515625,125.7109375,125.8203125
2020-07-22,125.84375,125.8671875,125.7734375,125.8125
2020-07-23,125.7890625,125.8515625,125.7734375,125.8203125
2020-07-24,125.8046875,125.8671875,125.7734375,125.8046875
2020-07-27,125.7890625,125.875,125.734375,125.7421875
2020-07-28,125.734375,125.890625,125.703125,125.875
2020-07-29,125.8515625,125.9765625,125.8203125,125.9453125
2020-07-30,125.953125,126.0703125,125.9296875,126.046875
2020-07-31,126.03125,126.1640625,125.9921875,126.125
2020-08-03,126.171875,126.171875,126.0546875,126.078125
2020-08-04,126.1171875,126.2421875,126.078125,126.2109375
2020-08-05,126.2421875,126.2421875,126.0625,126.09375
2020-08-06,126.0546875,126.2265625,126.046875,126.125
2020-08-07,126.1171875,126.171875,126.0078125,126.03125
2020-08-10,126.0234375,126.140625,125.9921875,126.015625
2020-08-11,126.0,126.03125,125.71875,125.7265625
2020-08-12,125.796875,125.8515625,125.6484375,125.7265625
2020-08-13,125.6796875,125.8046875,125.59375,125.6171875
2020-08-14,125.59375,125.765625,125.5859375,125.734375
2020-08-17,125.7421875,125.84375,125.734375,125.7890625
2020-08-18,125.7734375,125.8671875,125.75,125.8203125
2020-08-19,125.84375,125.890625,125.7734375,125.8359375
2020-08-20,125.7890625,125.9375,125.7890625,125.875
2020-08-21,125.84375,125.9609375,125.8203125,125.84375
2020-08-24,125.8515625,125.8984375,125.765625,125.7890625
2020-08-25,125.78125,125.7890625,125.6171875,125.75
2020-08-26,125.734375,125.765625,125.6171875,125.75
2020-08-27,125.75,125.8984375,125.6328125,125.671875
2020-08-28,125.6328125,125.8984375,125.5625,125.859375
2020-08-31,125.8828125,125.9296875,125.8046875,125.9140625
2020-09-01,125.8984375,125.953125,125.828125,125.9453125
2020-09-02,125.953125,125.9609375,125.875,125.9375
2020-09-03,125.9609375,126.0546875,125.890625,126.0234375
2020-09-04,125.96875,125.9765625,125.703125,125.7109375
2020-09-08,125.75,125.8828125,125.75,125.859375
2020-09-09,125.8984375,125.8984375,125.8046875,125.84375
2020-09-10,125.84375,125.9140625,125.8125,125.8984375
2020-09-11,125.8671875,125.96875,125.8671875,125.9609375
2020-09-14,125.9609375,125.9765625,125.921875,125.921875
2020-09-15,125.921875,125.9375,125.875,125.890625
2020-09-16,125.890625,125.9375,125.8671875,125.875
2020-09-17,125.9609375,125.9609375,125.890625,125.890625
2020-09-18,125.9140625,125.9140625,125.84375,125.8671875
2020-09-21,125.9375,125.9609375,125.890625,125.890625
2020-09-22,125.9375,125.953125,125.890625,125.9453125
2020-09-23,125.9375,125.9609375,125.8828125,125.890625
2020-09-24,125.9140625,125.9140625,125.90625,125.90625
2020-09-25,125.9921875,126.015625,125.953125,125.953125
2020-09-28,125.953125,125.9609375,125.9453125,125.9453125
2020-09-29,125.984375,126.0625,125.984375,126.0078125
2020-09-30,125.9609375,126.0078125,125.921875,125.921875
2020-10-01,125.984375,126.0625,125.875,126.0234375
2020-10-02,126.015625,126.109375,125.921875,125.953125
2020-10-05,125.9375,125.9921875,125.6953125,125.7578125
2020-10-06,125.703125,125.8515625,125.6953125,125.7890625
2020-10-07,125.8203125,125.828125,125.6328125,125.6640625
2020-10-08,125.671875,125.7734375,125.6640625,125.765625
2020-10-09,125.703125,125.78125,125.65625,125.7109375
2020-10-12,125.703125,125.75,125.6953125,125.7265625
2020-10-13,125.7421875,125.8984375,125.734375,125.890625
2020-10-14,125.8671875,125.9296875,125.84375,125.890625
2020-10-15,125.875,125.96875,125.8203125,125.84375
2020-10-16,125.84375,125.8984375,125.78125,125.8203125
2020-10-19,125.8046875,125.8125,125.6953125,125.7578125
2020-10-20,125.734375,125.7734375,125.6796875,125.71875
2020-10-21,125.7265625,125.7421875,125.59375,125.671875
2020-10-22,125.6484375,125.703125,125.515625,125.5703125
2020-10-23,125.5546875,125.640625,125.515625,125.578125
2020-10-26,125.5625,125.71875,125.5625,125.6796875
2020-10-27,125.65625,125.7734375,125.6484375,125.7578125
2020-10-28,125.7734375,125.8515625,125.75,125.765625
2020-10-29,125.765625,125.8125,125.6171875,125.6484375
2020-10-30,125.65625,125.71875,125.5703125,125.6015625
2020-11-02,125.59375,125.703125,125.578125,125.6015625
2020-11-03,125.6171875,125.6171875,125.453125,125.5390625
2020-11-04,125.46875,125.8828125,125.3828125,125.859375
2020-11-05,125.8359375,125.921875,125.734375,125.7890625
2020-11-06,125.8359375,125.8515625,125.5859375,125.65625
2020-11-09,125.6328125,125.75,125.1875,125.2734375
2020-11-10,125.3671875,125.3984375,125.1953125,125.2109375
2020-11-11,125.2421875,125.2890625,125.1484375,125.25
2020-11-12,125.265625,125.53125,125.265625,125.5
2020-11-13,125.515625,125.5546875,125.4453125,125.4765625
2020-11-16,125.46875,125.5390625,125.390625,125.453125
2020-11-17,125.453125,125.5703125,125.421875,125.546875
2020-11-18,125.5625,125.6015625,125.453125,125.4921875
2020-11-19,125.5,125.609375,125.5,125.5546875
2020-11-20,125.6015625,125.640625,125.5546875,125.6015625
2020-11-23,125.6171875,125.625,125.515625,125.5546875
2020-11-24,125.578125,125.59375,125.5234375,125.5546875
2020-11-25,125.5390625,125.640625,125.5078125,125.5703125
2020-11-27,125.5546875,125.671875,125.5546875,125.671875
2020-11-30,125.65625,125.7265625,125.6171875,125.6953125
2020-12-01,125.6953125,125.71875,125.3671875,125.390625
2020-12-02,125.46875,125.4921875,125.3671875,125.4375
2020-12-03,125.46875,125.578125,125.4375,125.5234375
2020-12-04,125.5703125,125.5703125,125.4140625,125.46875
2020-12-07,125.4921875,125.609375,125.4765625,125.6015625
2020-12-08,125.625,125.6875,125.6015625,125.6015625
2020-12-09,125.53125,125.546875,125.4921875,125.5234375
2020-12-10,125.5703125,125.65625,125.5625,125.65625
2020-12-11,125.640625,125.8125,125.640625,125.78125
2020-12-14,125.7109375,125.78125,125.6484375,125.78125
2020-12-15,125.7734375,125.7734375,125.703125,125.7109375
2020-12-16,125.7421875,125.75,125.671875,125.7421875
2020-12-17,125.71875,125.796875,125.671875,125.703125
2020-12-18,125.6875,125.703125,125.6875,125.6953125
2020-12-21,125.8046875,125.8671875,125.6796875,125.6796875
2020-12-22,125.765625,125.765625,125.765625,125.765625
2020-12-23,125.75,125.75,125.6953125,125.734375
2020-12-24,125.765625,125.765625,125.765625,125.765625
2020-12-28,125.75,125.78125,125.703125,125.78125
2020-12-29,125.7578125,125.7890625,125.7578125,125.7890625
2020-12-30,125.8125,125.8125,125.8125,125.8125
2020-12-31,125.8125,125.8671875,125.8125,125.859375
2021-01-04,126.140625,126.2265625,126.0703125,126.203125
2021-01-05,126.21875,126.21875,126.0625,126.078125
2021-01-06,126.0859375,126.125,125.7421875,125.7890625
2021-01-07,125.8046875,125.84375,125.6640625,125.7109375
2021-01-08,125.6640625,125.703125,125.5234375,125.59375
2021-01-11,125.5546875,125.6484375,125.46875,125.515625
2021-01-12,125.46875,125.5234375,125.3515625,125.484375
2021-01-13,125.4921875,125.6484375,125.453125,125.6171875
2021-01-14,125.625,125.7109375,125.515625,125.578125
2021-01-15,125.5703125,125.75,125.5703125,125.71875
2021-01-19,125.7265625,125.7890625,125.6171875,125.765625
2021-01-20,125.78125,125.8125,125.703125,125.7734375
2021-01-21,125.7890625,125.8046875,125.6796875,125.78125
2021-01-22,125.7734375,125.8671875,125.765625,125.84375
2021-01-25,125.859375,126.0,125.8203125,125.9609375
2021-01-26,125.984375,126.0,125.921875,125.953125
2021-01-27,125.953125,126.078125,125.921875,126.0234375
2021-01-28,126.0078125,126.03125,125.8671875,125.9296875
2021-01-29,125.9296875,126.0,125.8203125,125.875
2021-02-01,125.9765625,126.0234375,125.9375,125.96875
2021-02-02,125.9609375,125.9921875,125.859375,125.875
2021-02-03,125.8984375,125.8984375,125.7734375,125.8046875
2021-02-04,125.78125,125.8359375,125.734375,125.8203125
2021-02-05,125.8125,125.8984375,125.703125,125.796875
2021-02-08,125.8125,125.8125,125.703125,125.7421875
2021-02-09,125.734375,125.7890625,125.703125,125.75
2021-02-10,125.734375,125.8828125,125.6953125,125.8515625
2021-02-11,125.875,125.90625,125.8125,125.84375
2021-02-12,125.828125,125.875,125.6953125,125.7421875
2021-02-16,125.6875,125.703125,125.3359375,125.390625
2021-02-17,125.3359375,125.484375,125.234375,125.40625
2021-02-18,125.4765625,125.53125,125.3671875,125.4765625
2021-02-19,125.46875,125.5,125.3046875,125.3515625
2021-02-22,125.359375,125.390625,125.1875,125.2734375
2021-02-23,125.265625,125.4296875,125.2578125,125.3515625
2021-02-24,125.421875,125.484375,125.125,125.203125
2021-02-25,125.2421875,125.25,124.0078125,124.3359375
2021-02-26,124.2421875,124.78125,124.1328125,124.4140625
2021-03-01,124.7265625,124.8671875,124.6640625,124.75
2021-03-02,124.8203125,125.09375,124.734375,124.9375
2021-03-03,124.984375,124.984375,124.59375,124.6796875
2021-03-04,124.625,124.765625,124.40625,124.453125
2021-03-05,124.453125,124.484375,124.1640625,124.4296875
2021-03-08,124.296875,124.328125,124.0625,124.125
2021-03-09,124.0859375,124.3203125,124.0859375,124.265625
2021-03-10,124.28125,124.4140625,124.2265625,124.40625
2021-03-11,124.4921875,124.5546875,124.3671875,124.4609375
2021-03-12,124.4453125,124.4453125,124.140625,124.1796875
2021-03-15,124.171875,124.2734375,124.171875,124.2421875
2021-03-16,124.28125,124.3125,124.265625,124.2890625
2021-03-17,124.2421875,124.5703125,124.140625,124.5390625
2021-03-18,124.265625,124.265625,124.046875,124.1640625
2021-03-19,124.2421875,124.2734375,124.140625,124.140625
2021-03-22,124.3046875,124.3046875,124.1875,124.2265625
2021-03-23,124.3515625,124.359375,124.3046875,124.359375
2021-03-24,124.4765625,124.4765625,124.359375,124.4375
2021-03-25,124.4375,124.546875,124.4140625,124.5390625
2021-03-26,124.546875,124.546875,124.3359375,124.3828125
2021-03-29,124.4375,124.4375,124.2109375,124.2265625
2021-03-30,124.0,124.140625,123.9921875,124.140625
2021-03-31,124.0859375,124.234375,124.0859375,124.109375
2021-04-01,123.3984375,123.65625,123.3671875,123.5546875
2021-04-05,123.1953125,123.4765625,123.1328125,123.3828125
2021-04-06,123.4765625,123.7578125,123.3984375,123.71875
2021-04-07,123.71875,123.875,123.671875,123.8125
2021-04-08,123.734375,123.9140625,123.7265625,123.8828125
2021-04-09,123.890625,123.90625,123.5625,123.734375
2021-04-12,123.7265625,123.8046875,123.578125,123.609375
2021-04-13,123.65625,123.890625,123.5078125,123.875
2021-04-14,123.8828125,123.8984375,123.6875,123.765625
2021-04-15,123.7734375,124.125,123.734375,124.1171875
2021-04-16,124.0,124.03125,123.875,123.9609375
2021-04-19,123.9140625,124.0390625,123.796875,123.953125
2021-04-20,123.953125,124.140625,123.84375,124.1171875
2021-04-21,124.1484375,124.1796875,124.03125,124.09375
2021-04-22,124.1015625,124.203125,123.9609375,124.1015625
2021-04-23,124.140625,124.1875,123.9765625,124.0234375
2021-04-26,123.984375,124.0390625,123.8828125,123.953125
2021-04-27,123.953125,123.96875,123.78125,123.828125
2021-04-28,123.796875,123.96875,123.6953125,123.921875
2021-04-29,123.9609375,123.9609375,123.6953125,123.8984375
2021-04-30,123.8984375,124.0,123.828125,123.9375
2021-05-03,123.9453125,124.1484375,123.8515625,124.0859375
2021-05-04,124.0859375,124.265625,123.984375,124.109375
2021-05-05,124.1328125,124.2578125,124.0,124.203125
2021-05-06,124.234375,124.3046875,124.1875,124.2421875
2021-05-07,124.1875,124.6484375,124.1796875,124.3984375
2021-05-10,124.3671875,124.4765625,124.3203125,124.359375
2021-05-11,124.3359375,124.40625,124.2265625,124.2578125
2021-05-12,124.2578125,124.296875,123.90625,123.96875
2021-05-13,123.96875,124.171875,123.9453125,124.109375
2021-05-14,124.140625,124.2734375,124.1171875,124.1796875
2021-05-17,124.1953125,124.3203125,124.09375,124.140625
2021-05-18,124.1015625,124.2109375,124.1015625,124.1875
2021-05-19,124.1953125,124.296875,123.9375,123.9921875
2021-05-20,124.0,124.2578125,123.984375,124.234375
2021-05-21,124.234375,124.28125,124.140625,124.1953125
2021-05-24,124.2109375,124.3203125,124.1953125,124.2890625
2021-05-25,124.3046875,124.4765625,124.28125,124.4375
2021-05-26,124.4453125,124.46875,124.3671875,124.4296875
2021-05-27,124.375,124.4453125,124.2734375,124.34375
2021-05-28,124.328125,124.46875,124.265625,124.4140625
2021-06-01,124.375,124.40625,124.2890625,124.3671875
2021-06-02,124.359375,124.4609375,124.34375,124.421875
2021-06-03,124.421875,124.4296875,124.203125,124.203125
2021-06-04,124.21875,124.5078125,124.1875,124.484375
2021-06-07,124.4296875,124.4609375,124.40625,124.4453125
2021-06-08,124.546875,124.5625,124.5078125,124.546875
2021-06-09,124.5234375,124.734375,124.5234375,124.6640625
2021-06-10,124.5859375,124.78125,124.4140625,124.71875
2021-06-11,124.7890625,124.84375,124.6171875,124.625
2021-06-14,124.53125,124.53125,124.4453125,124.4609375
2021-06-15,124.515625,124.515625,124.4453125,124.4609375
2021-06-16,124.484375,124.5078125,123.8515625,123.984375
2021-06-17,123.875,124.0078125,123.8359375,123.921875
2021-06-18,124.0390625,124.0390625,123.6875,123.8203125
2021-06-21,123.8828125,123.8984375,123.6484375,123.8359375
2021-06-22,123.7890625,123.96875,123.78125,123.96875
2021-06-23,123.859375,123.859375,123.8359375,123.859375
2021-06-24,123.859375,123.8984375,123.796875,123.828125
2021-06-25,123.8671875,123.8671875,123.7421875,123.7421875
2021-06-28,123.8671875,123.9140625,123.8671875,123.8828125
2021-06-29,123.8671875,123.90625,123.8671875,123.90625
2021-06-30,123.984375,123.9921875,123.9609375,123.9609375
2021-07-01,123.3515625,123.40625,123.2421875,123.296875
2021-07-02,123.328125,123.546875,123.15625,123.5
2021-07-06,123.53125,123.890625,123.453125,123.7734375
2021-07-07,123.8203125,123.9296875,123.7265625,123.9140625
2021-07-08,123.9296875,124.234375,123.8671875,124.1796875
2021-07-09,124.125,124.1328125,123.90625,123.9296875
2021-07-12,123.921875,124.0390625,123.796875,123.8828125
2021-07-13,123.8984375,123.9609375,123.5546875,123.609375
2021-07-14,123.609375,123.890625,123.5859375,123.84375
2021-07-15,123.8671875,124.0,123.78125,123.9296875
2021-07-16,123.9375,123.9609375,123.71875,123.9296875
2021-07-19,123.9609375,124.515625,123.9453125,124.3671875
2021-07-20,124.2890625,124.6875,124.2421875,124.4921875
2021-07-21,124.4140625,124.5625,124.1640625,124.2109375
2021-07-22,124.1875,124.390625,124.078125,124.3203125
2021-07-23,124.28125,124.3515625,124.1953125,124.2890625
2021-07-26,124.3125,124.4921875,124.25,124.3125
2021-07-27,124.28125,124.46875,124.2578125,124.4140625
2021-07-28,124.3828125,124.4609375,124.1328125,124.265625
2021-07-29,124.4140625,124.421875,124.2265625,124.3203125
2021-07-30,124.28125,124.515625,124.28125,124.4453125
2021-08-02,124.4921875,124.7734375,124.4765625,124.6953125
2021-08-03,124.6640625,124.8125,124.6015625,124.7109375
2021-08-04,124.7109375,124.9453125,124.4609375,124.5703125
2021-08-05,124.5625,124.578125,124.265625,124.3515625
2021-08-06,124.3125,124.328125,124.0703125,124.125
2021-08-09,124.0859375,124.2421875,123.9296875,123.984375
2021-08-10,123.953125,124.0234375,123.78125,123.8203125
2021-08-11,123.796875,124.0234375,123.6875,123.8828125
2021-08-12,123.90625,123.9765625,123.7890625,123.796875
2021-08-13,123.828125,124.0859375,123.8046875,124.0078125
2021-08-16,124.0625,124.3125,124.0625,124.203125
2021-08-17,124.140625,124.328125,124.0703125,124.1328125
2021-08-18,124.1015625,124.1640625,123.9296875,124.078125
2021-08-19,124.0859375,124.2578125,124.0625,124.109375
2021-08-20,124.09375,124.171875,123.984375,124.0234375
2021-08-23,124.0234375,124.1171875,123.9296875,124.09375
2021-08-24,124.09375,124.109375,123.9609375,123.9921875
2021-08-25,123.9765625,124.03125,123.8046875,123.8671875
2021-08-26,123.8671875,123.890625,123.71875,123.8125
2021-08-27,123.7734375,124.0703125,123.7109375,124.03125
2021-08-30,124.0390625,124.203125,124.03125,124.1796875
2021-08-31,124.1796875,124.2578125,124.125,124.1796875
2021-09-01,124.1640625,124.2578125,124.0703125,124.15625
2021-09-02,124.1640625,124.2578125,124.15625,124.1875
2021-09-03,124.1953125,124.359375,124.140625,124.171875
2021-09-07,124.1484375,124.1640625,123.9765625,124.015625
2021-09-08,124.0078125,124.09375,123.9765625,124.0703125
2021-09-09,124.0546875,124.21875,124.0078125,124.1640625
2021-09-10,124.1484375,124.1484375,124.0,124.046875
2021-09-13,124.046875,124.15625,124.0,124.09375
2021-09-14,124.0546875,124.25,124.0,124.1875
2021-09-15,124.1796875,124.203125,124.0625,124.09375
2021-09-16,124.1015625,124.1015625,123.890625,123.9375
2021-09-17,123.90625,123.9296875,123.765625,123.796875
2021-09-20,123.8125,124.03125,123.8046875,124.0
2021-09-21,123.9765625,124.046875,123.8984375,123.9609375
2021-09-22,123.9765625,123.9765625,123.7421875,123.7421875
2021-09-23,123.7578125,123.7578125,123.453125,123.46875
2021-09-24,123.4609375,123.4609375,123.34375,123.34375
2021-09-27,123.3828125,123.3828125,123.2421875,123.2421875
2021-09-28,123.125,123.21875,123.125,123.1484375
2021-09-29,123.203125,123.3203125,123.1796875,123.2421875
2021-09-30,123.234375,123.4296875,123.171875,123.421875
2021-10-01,122.8671875,123.0859375,122.8046875,123.0625
2021-10-04,123.0859375,123.1328125,122.890625,122.984375
2021-10-05,122.9921875,122.9921875,122.7734375,122.84375
2021-10-06,122.8515625,122.8515625,122.65625,122.796875
2021-10-07,122.796875,122.8203125,122.578125,122.6171875
2021-10-08,122.6015625,122.75,122.40625,122.4765625
2021-10-11,122.3984375,122.4140625,122.203125,122.234375
2021-10-12,122.234375,122.4140625,122.2109375,122.328125
2021-10-13,122.3125,122.4296875,122.015625,122.21875
2021-10-14,122.296875,122.46875,122.234375,122.4140625
2021-10-15,122.3984375,122.4140625,122.03125,122.0703125
2021-10-18,122.015625,122.03125,121.6640625,121.859375
2021-10-19,121.796875,122.03125,121.796875,121.9140625
2021-10-20,121.8671875,122.046875,121.7109375,121.9609375
2021-10-21,121.859375,121.90625,121.4453125,121.609375
2021-10-22,121.4609375,121.703125,121.3984375,121.609375
2021-10-25,121.671875,121.859375,121.5859375,121.796875
2021-10-26,121.828125,121.8515625,121.6328125,121.765625
2021-10-27,121.78125,121.96875,121.5390625,121.9296875
2021-10-28,121.8515625,121.984375,121.5625,121.7265625
2021-10-29,121.7578125,121.859375,121.390625,121.75
2021-11-01,121.6953125,121.8046875,121.546875,121.6953125
2021-11-02,121.7734375,122.09375,121.6875,121.96875
2021-11-03,121.9296875,122.0546875,121.578125,121.78125
2021-11-04,121.7578125,122.296875,121.7421875,122.2265625
2021-11-05,122.15625,122.515625,121.9921875,122.453125
2021-11-08,122.3984375,122.453125,122.078125,122.125
2021-11-09,122.1171875,122.4140625,122.109375,122.3828125
2021-11-10,122.2890625,122.3046875,121.5078125,121.6171875
2021-11-11,121.5703125,121.6015625,121.296875,121.3203125
2021-11-12,121.3515625,121.640625,121.3359375,121.484375
2021-11-15,121.53125,121.65625,121.3671875,121.40625
2021-11-16,121.3984375,121.5390625,121.25,121.34375
2021-11-17,121.3203125,121.53125,121.265625,121.4765625
2021-11-18,121.4921875,121.6015625,121.390625,121.546875
2021-11-19,121.5390625,121.9453125,121.453125,121.625
2021-11-22,121.515625,121.53125,121.0078125,121.078125
2021-11-23,121.0390625,121.1484375,120.8671875,121.078125
2021-11-24,121.046875,121.2421875,120.8515625,120.9921875
2021-11-26,120.9921875,121.96875,120.9140625,121.796875
2021-11-29,121.6796875,121.9921875,121.5078125,121.8046875
2021-11-30,121.9765625,122.375,121.5859375,121.9140625
2021-12-01,121.8203125,121.9375,121.46875,121.8515625
2021-12-02,121.8828125,121.8828125,121.46875,121.546875
2021-12-03,121.578125,121.984375,121.4296875,121.96875
2021-12-06,121.7734375,121.796875,121.5625,121.5703125
2021-12-07,121.625,121.625,121.296875,121.328125
2021-12-08,121.3515625,121.515625,121.171875,121.3203125
2021-12-09,121.3515625,121.4453125,121.2890625,121.3203125
2021-12-10,121.2421875,121.53125,121.078125,121.375
2021-12-13,121.296875,121.6015625,121.296875,121.5546875
2021-12-14,121.5859375,121.59375,121.375,121.4296875
2021-12-15,121.4921875,121.5,121.125,121.28125
2021-12-16,121.359375,121.7578125,121.359375,121.7578125
2021-12-17,121.796875,121.90625,121.640625,121.75
2021-12-20,121.984375,122.0234375,121.8359375,121.8359375
2021-12-21,121.875,121.8828125,121.5078125,121.5078125
2021-12-22,121.5078125,121.5703125,121.4609375,121.5703125
2021-12-23,121.4609375,121.5,121.4609375,121.4921875
2021-12-27,121.4765625,121.4765625,121.4140625,121.4140625
2021-12-28,121.421875,121.5234375,121.4140625,121.4375
2021-12-29,121.3203125,121.3203125,121.3203125,121.3203125
2021-12-30,121.4453125,121.4765625,121.390625,121.4765625
2021-12-31,121.5625,121.578125,121.5546875,121.5546875
2022-01-03,120.875,120.890625,120.421875,120.4375
2022-01-04,120.5078125,120.546875,120.3203125,120.4296875
2022-01-05,120.5,120.5390625,120.0859375,120.1171875
2022-01-06,120.1328125,120.2265625,119.84375,119.8671875
2022-01-07,119.8984375,119.9765625,119.6328125,119.734375
2022-01-10,119.7421875,119.7421875,119.484375,119.5625
2022-01-11,119.6328125,119.7421875,119.4140625,119.703125
2022-01-12,119.7421875,119.875,119.6015625,119.7734375
2022-01-13,119.625,119.9453125,119.5625,119.8515625
2022-01-14,119.875,119.9140625,119.453125,119.515625
2022-01-18,119.4609375,119.4609375,118.9375,119.015625
2022-01-19,118.953125,119.2421875,118.7890625,119.203125
2022-01-20,118.984375,119.34375,118.9140625,119.1796875
2022-01-21,119.3046875,119.640625,119.296875,119.5625
2022-01-24,119.5,119.8359375,119.3046875,119.7421875
2022-01-25,119.578125,119.7265625,119.4375,119.4921875
2022-01-26,119.515625,119.59375,118.8359375,119.1015625
2022-01-27,118.921875,119.1171875,118.796875,118.9609375
2022-01-28,118.953125,119.21875,118.765625,119.1640625
2022-01-31,119.125,119.25,119.0,119.203125
2022-02-01,119.21875,119.4375,119.0,119.15625
2022-02-02,119.1640625,119.3828125,119.109375,119.2890625
2022-02-03,119.2421875,119.3671875,118.8828125,118.984375
2022-02-04,118.9375,119.0,118.3203125,118.34375
2022-02-07,118.3828125,118.5078125,118.2734375,118.453125
2022-02-08,118.46875,118.484375,118.171875,118.2421875
2022-02-09,118.1953125,118.421875,118.140625,118.2578125
2022-02-10,118.171875,118.3359375,117.265625,117.515625
2022-02-11,117.4765625,118.0859375,117.2578125,117.875
2022-02-14,117.9296875,118.09375,117.3984375,117.5546875
2022-02-15,117.578125,117.703125,117.3671875,117.4921875
2022-02-16,117.4609375,117.7734375,117.4140625,117.609375
2022-02-17,117.5859375,118.0,117.578125,117.953125
2022-02-18,118.0234375,118.1875,117.8359375,118.09375
2022-02-22,118.1796875,118.40625,117.828125,117.8671875
2022-02-23,117.875,117.921875,117.625,117.765625
2022-02-24,117.71875,118.46875,117.71875,117.9609375
2022-02-25,117.9765625,118.015625,117.609375,117.796875
2022-02-28,118.15625,118.6640625,118.15625,118.6015625
2022-03-01,118.5546875,119.6171875,118.4296875,119.4609375
2022-03-02,119.21875,119.5546875,118.34375,118.4609375
2022-03-03,118.6875,118.7109375,118.328125,118.5234375
2022-03-04,118.8203125,119.3046875,118.6328125,119.0234375
2022-03-07,119.234375,119.265625,118.609375,118.7109375
2022-03-08,118.6328125,118.6328125,118.140625,118.1640625
2022-03-09,118.0,118.0,117.8125,117.8125
2022-03-10,117.8828125,117.96875,117.484375,117.5234375
2022-03-11,117.703125,117.703125,117.3671875,117.3984375
2022-03-14,117.4140625,117.4140625,116.7734375,116.8125
2022-03-15,116.7578125,117.1171875,116.703125,116.703125
2022-03-16,116.796875,116.796875,116.265625,116.265625
2022-03-17,116.59375,116.6015625,116.3515625,116.4140625
2022-03-18,116.4765625,116.6796875,116.421875,116.4921875
2022-03-21,116.375,116.375,115.5234375,115.5234375
2022-03-22,115.359375,115.421875,115.2890625,115.359375
2022-03-23,115.21875,115.6953125,115.21875,115.5703125
2022-03-24,115.421875,115.421875,115.421875,115.421875
2022-03-25,114.9765625,114.9765625,114.4765625,114.4765625
2022-03-28,114.625,114.625,114.3125,114.4765625
2022-03-29,114.84375,114.84375,114.734375,114.84375
2022-03-30,115.0390625,115.1171875,114.953125,114.984375
2022-03-31,115.1171875,115.1953125,115.1171875,115.1328125
2022-04-01,114.4921875,114.5078125,113.84375,114.0234375
2022-04-04,113.90625,114.1796875,113.7578125,114.015625
2022-04-05,114.0234375,114.171875,113.2734375,113.375
2022-04-06,113.3671875,113.6328125,112.8984375,113.375
2022-04-07,113.4765625,113.796875,113.390625,113.5078125
2022-04-08,113.4375,113.5859375,113.0390625,113.203125
2022-04-11,113.125,113.1640625,112.8203125,113.125
2022-04-12,113.1015625,113.890625,112.8515625,113.71875
2022-04-13,113.6171875,114.25,113.375,113.875
2022-04-14,113.8125,114.203125,113.171875,113.3203125
2022-04-18,113.28125,113.359375,112.9453125,113.1875
2022-04-19,113.1953125,113.3359375,112.5390625,112.7265625
2022-04-20,112.6015625,112.9375,112.4140625,112.859375
2022-04-21,112.859375,112.875,112.1171875,112.3046875
2022-04-22,112.296875,112.578125,111.984375,112.4453125
2022-04-25,112.5,113.3203125,112.390625,112.875
2022-04-26,112.8203125,113.5234375,112.6015625,113.21875
2022-04-27,113.5234375,113.59375,113.015625,113.1640625
2022-04-28,113.078125,113.3046875,112.6953125,112.84375
2022-04-29,113.0390625,113.1015625,112.4140625,112.671875
2022-05-02,112.46875,112.625,112.1796875,112.2578125
2022-05-03,112.2421875,112.5703125,112.078125,112.28125
2022-05-04,112.1875,112.90625,111.984375,112.8671875
2022-05-05,112.765625,112.953125,112.1171875,112.265625
2022-05-06,112.296875,112.5078125,112.015625,112.2265625
2022-05-09,112.03125,112.8046875,111.921875,112.546875
2022-05-10,112.6796875,113.1015625,112.546875,112.8046875
2022-05-11,112.796875,113.15625,112.3046875,112.953125
2022-05-12,112.8828125,113.4453125,112.8515625,113.4296875
2022-05-13,113.2421875,113.25,112.8359375,112.9609375
2022-05-16,112.9921875,113.3828125,112.8828125,113.28125
2022-05-17,113.2734375,113.3515625,112.546875,112.671875
2022-05-18,112.5859375,113.0,112.4453125,112.9140625
2022-05-19,112.8984375,113.453125,112.765625,113.140625
2022-05-20,113.1953125,113.4296875,112.9921875,113.328125
2022-05-23,113.2890625,113.328125,112.9296875,112.984375
2022-05-24,113.03125,113.7421875,112.9609375,113.578125
2022-05-25,113.625,113.90625,113.53125,113.8046875
2022-05-26,113.796875,114.0546875,113.6640625,113.828125
2022-05-27,113.8203125,113.921875,113.6953125,113.7109375
2022-05-31,113.7578125,113.7890625,113.2109375,113.3984375
2022-06-01,113.375,113.375,112.734375,112.78125
2022-06-02,112.9453125,112.953125,112.71875,112.90625
2022-06-03,112.890625,112.9296875,112.6171875,112.7421875
2022-06-06,112.7890625,112.828125,112.359375,112.359375
2022-06-07,112.390625,112.6953125,112.2890625,112.609375
2022-06-08,112.5546875,112.5546875,112.375,112.4140625
2022-06-09,112.3671875,112.4140625,112.1484375,112.265625
2022-06-10,112.2578125,112.2578125,111.34375,111.359375
2022-06-13,111.171875,111.1875,109.921875,110.34375
2022-06-14,110.15625,110.828125,109.7421875,109.8203125
2022-06-15,110.1640625,110.71875,110.1640625,110.4296875
2022-06-16,110.6640625,110.84375,110.2890625,110.84375
2022-06-17,111.078125,111.1875,110.7109375,110.9609375
2022-06-21,110.9375,110.9609375,110.8125,110.8671875
2022-06-22,111.1875,111.734375,111.1875,111.578125
