date,open,high,low,close
2016-10-12,50.84000015258789,51.16999816894531,49.88999938964844,50.18000030517578
2016-10-13,50.0,50.59000015258789,49.36000061035156,50.439998626708984
2016-10-14,50.58000183105469,51.13999938964844,49.900001525878906,50.349998474121094
2016-10-17,50.22999954223633,50.58000183105469,49.470001220703125,49.939998626708984
2016-10-18,50.040000915527344,50.779998779296875,49.7599983215332,50.290000915527344
2016-10-19,50.77000045776367,51.93000030517578,50.689998626708984,51.599998474121094
2016-10-20,51.400001525878906,51.58000183105469,50.25,50.43000030517578
2016-10-21,50.65999984741211,51.02000045776367,50.209999084472656,50.849998474121094
2016-10-24,50.849998474121094,50.97999954223633,49.619998931884766,50.52000045776367
2016-10-25,50.4900016784668,50.93000030517578,49.27000045776367,49.959999084472656
2016-10-26,49.310001373291016,50.099998474121094,48.869998931884766,49.18000030517578
2016-10-27,49.220001220703125,50.060001373291016,49.0,49.720001220703125
2016-10-28,49.61000061035156,49.810001373291016,48.41999816894531,48.70000076293945
2016-10-31,48.25,48.7400016784668,46.630001068115234,46.86000061035156
2016-11-01,46.77000045776367,47.349998474121094,46.20000076293945,46.66999816894531
2016-11-02,46.31999969482422,46.470001220703125,44.959999084472656,45.34000015258789
2016-11-03,45.47999954223633,45.900001525878906,44.369998931884766,44.65999984741211
2016-11-04,44.630001068115234,44.869998931884766,43.56999969482422,44.06999969482422
2016-11-07,44.45000076293945,45.0099983215332,44.11000061035156,44.88999938964844
2016-11-08,44.970001220703125,45.38999938964844,44.40999984741211,44.97999954223633
2016-11-09,44.81999969482422,45.95000076293945,43.06999969482422,45.27000045776367
2016-11-10,45.310001373291016,45.63999938964844,44.25,44.65999984741211
2016-11-14,43.20000076293945,43.810001373291016,42.20000076293945,43.31999969482422
2016-11-15,43.7599983215332,46.09000015258789,43.54999923706055,45.810001373291016
2016-11-16,45.77000045776367,46.40999984741211,45.029998779296875,45.56999969482422
2016-11-17,45.369998931884766,46.58000183105469,44.880001068115234,45.41999816894531
2016-11-18,44.93000030517578,45.77000045776367,44.54999923706055,45.689998626708984
2016-11-21,45.83000183105469,47.79999923706055,45.77000045776367,47.4900016784668
2016-11-22,48.369998931884766,49.20000076293945,47.16999816894531,48.029998779296875
2016-11-23,47.939998626708984,48.43000030517578,47.400001525878906,47.959999084472656
2016-11-25,47.970001220703125,48.2599983215332,45.880001068115234,46.060001373291016
2016-11-28,45.43000030517578,47.650001525878906,45.13999938964844,47.08000183105469
2016-11-29,46.880001068115234,46.97999954223633,44.81999969482422,45.22999954223633
2016-11-30,45.2400016784668,49.900001525878906,45.220001220703125,49.439998626708984
2016-12-01,49.06999969482422,51.79999923706055,48.97999954223633,51.060001373291016
2016-12-02,51.0099983215332,51.72999954223633,50.18000030517578,51.68000030517578
2016-12-05,51.459999084472656,52.41999816894531,50.93000030517578,51.790000915527344
2016-12-06,50.970001220703125,51.599998474121094,50.279998779296875,50.93000030517578
2016-12-07,50.93000030517578,51.20000076293945,49.720001220703125,49.77000045776367
2016-12-08,49.880001068115234,50.97999954223633,49.61000061035156,50.84000015258789
2016-12-09,50.91999816894531,51.65999984741211,50.86000061035156,51.5
2016-12-12,52.58000183105469,54.5099983215332,52.18000030517578,52.83000183105469
2016-12-13,52.5099983215332,53.40999984741211,52.349998474121094,52.97999954223633
2016-12-14,52.45000076293945,52.779998779296875,50.66999816894531,51.040000915527344
2016-12-15,50.790000915527344,51.47999954223633,49.95000076293945,50.900001525878906
2016-12-16,51.099998474121094,52.08000183105469,50.5,51.900001525878906
2016-12-19,52.150001525878906,52.52000045776367,51.5099983215332,52.119998931884766
2016-12-20,52.11000061035156,52.70000076293945,51.849998474121094,52.22999954223633
2016-12-21,53.560001373291016,53.790000915527344,52.31999969482422,52.4900016784668
2016-12-22,52.52000045776367,53.189998626708984,52.08000183105469,52.95000076293945
2016-12-23,52.68000030517578,53.279998779296875,52.2599983215332,53.02000045776367
2016-12-27,53.290000915527344,54.099998474121094,53.029998779296875,53.900001525878906
2016-12-28,53.93000030517578,54.369998931884766,53.560001373291016,54.060001373291016
2016-12-29,53.65999984741211,54.209999084472656,53.459999084472656,53.77000045776367
2016-12-30,53.869998931884766,54.09000015258789,53.40999984741211,53.720001220703125
2017-01-03,54.20000076293945,55.2400016784668,52.11000061035156,52.33000183105469
2017-01-04,52.4900016784668,53.43000030517578,52.150001525878906,53.2599983215332
2017-01-05,53.38999938964844,54.119998931884766,52.790000915527344,53.7599983215332
2017-01-06,53.72999954223633,54.31999969482422,53.31999969482422,53.9900016784668
2017-01-09,53.75,53.83000183105469,51.7599983215332,51.959999084472656
2017-01-10,51.83000183105469,52.369998931884766,50.709999084472656,50.81999969482422
2017-01-11,50.810001373291016,52.779998779296875,50.75,52.25
2017-01-12,52.369998931884766,53.5,52.119998931884766,53.0099983215332
2017-01-13,53.04999923706055,53.16999816894531,52.27000045776367,52.369998931884766
2017-01-17,52.54999923706055,53.52000045776367,52.119998931884766,52.47999954223633
2017-01-18,52.52000045776367,52.790000915527344,50.90999984741211,51.08000183105469
2017-01-19,51.38999938964844,51.869998931884766,51.02000045776367,51.369998931884766
2017-01-20,51.45000076293945,52.900001525878906,51.38999938964844,52.41999816894531
2017-01-23,53.33000183105469,53.470001220703125,52.209999084472656,52.75
2017-01-24,52.86000061035156,53.560001373291016,52.66999816894531,53.18000030517578
2017-01-25,52.95000076293945,53.470001220703125,52.560001373291016,52.75
2017-01-26,52.959999084472656,54.060001373291016,52.790000915527344,53.779998779296875
2017-01-27,53.7400016784668,54.08000183105469,52.58000183105469,53.16999816894531
2017-01-30,53.150001525878906,53.459999084472656,52.40999984741211,52.630001068115234
2017-01-31,52.599998474121094,53.560001373291016,52.2400016784668,52.810001373291016
2017-02-01,52.7599983215332,53.90999984741211,52.63999938964844,53.880001068115234
2017-02-02,53.56999969482422,54.34000015258789,53.349998474121094,53.540000915527344
2017-02-03,53.68000030517578,54.220001220703125,53.400001525878906,53.83000183105469
2017-02-06,53.810001373291016,54.130001068115234,52.90999984741211,53.0099983215332
2017-02-07,53.13999938964844,53.2400016784668,51.630001068115234,52.16999816894531
2017-02-08,51.63999938964844,52.66999816894531,51.220001220703125,52.34000015258789
2017-02-09,52.369998931884766,53.209999084472656,52.369998931884766,53.0
2017-02-10,53.150001525878906,54.130001068115234,52.900001525878906,53.86000061035156
2017-02-13,53.79999923706055,53.95000076293945,52.77000045776367,52.93000030517578
2017-02-14,52.90999984741211,53.720001220703125,52.86000061035156,53.20000076293945
2017-02-15,53.0,53.5099983215332,52.72999954223633,53.11000061035156
2017-02-16,53.0099983215332,53.59000015258789,52.68000030517578,53.36000061035156
2017-02-17,53.470001220703125,53.52000045776367,52.880001068115234,53.400001525878906
2017-02-21,53.47999954223633,54.68000030517578,53.349998474121094,54.060001373291016
2017-02-22,54.2599983215332,54.599998474121094,53.349998474121094,53.59000015258789
2017-02-23,53.90999984741211,54.939998626708984,53.869998931884766,54.45000076293945
2017-02-24,54.33000183105469,54.5099983215332,53.7599983215332,53.9900016784668
2017-02-27,54.02000045776367,54.61000061035156,53.939998626708984,54.04999923706055
2017-02-28,54.040000915527344,54.22999954223633,53.18000030517578,54.0099983215332
2017-03-01,53.95000076293945,54.439998626708984,53.630001068115234,53.83000183105469
2017-03-02,53.689998626708984,53.79999923706055,52.540000915527344,52.61000061035156
2017-03-03,52.58000183105469,53.38999938964844,52.54999923706055,53.33000183105469
2017-03-06,53.189998626708984,53.560001373291016,52.7599983215332,53.20000076293945
2017-03-07,53.16999816894531,53.79999923706055,52.709999084472656,53.13999938964844
2017-03-08,52.790000915527344,52.91999816894531,50.04999923706055,50.279998779296875
2017-03-09,50.220001220703125,50.84000015258789,48.59000015258789,49.279998779296875
2017-03-10,49.61000061035156,50.11000061035156,48.310001373291016,48.4900016784668
2017-03-13,48.45000076293945,48.68000030517578,47.900001525878906,48.400001525878906
2017-03-14,48.45000076293945,48.790000915527344,47.09000015258789,47.720001220703125
2017-03-15,48.7599983215332,49.040000915527344,48.15999984741211,48.86000061035156
2017-03-16,49.0099983215332,49.619998931884766,48.45000076293945,48.75
2017-03-17,48.790000915527344,49.20000076293945,48.599998474121094,48.779998779296875
2017-03-20,48.70000076293945,48.7400016784668,47.84000015258789,48.220001220703125
2017-03-21,47.93000030517578,48.72999954223633,47.22999954223633,47.34000015258789
2017-03-22,48.15999984741211,48.31999969482422,47.0099983215332,48.040000915527344
2017-03-23,48.150001525878906,48.47999954223633,47.58000183105469,47.70000076293945
2017-03-24,47.66999816894531,48.20000076293945,47.540000915527344,47.970001220703125
2017-03-27,48.119998931884766,48.279998779296875,47.08000183105469,47.72999954223633
2017-03-28,47.88999938964844,48.7400016784668,47.79999923706055,48.369998931884766
2017-03-29,48.470001220703125,49.630001068115234,48.380001068115234,49.5099983215332
2017-03-30,49.599998474121094,50.470001220703125,49.27000045776367,50.349998474121094
2017-03-31,50.31999969482422,50.849998474121094,49.900001525878906,50.599998474121094
2017-04-03,50.689998626708984,50.83000183105469,50.119998931884766,50.2400016784668
2017-04-04,50.2400016784668,51.29999923706055,49.880001068115234,51.029998779296875
2017-04-05,51.18000030517578,51.880001068115234,50.7400016784668,51.150001525878906
2017-04-06,50.79999923706055,51.81999969482422,50.77000045776367,51.70000076293945
2017-04-07,51.70000076293945,52.939998626708984,51.4900016784668,52.2400016784668
2017-04-10,52.310001373291016,53.18000030517578,52.290000915527344,53.08000183105469
2017-04-11,53.130001068115234,53.45000076293945,52.70000076293945,53.400001525878906
2017-04-12,53.400001525878906,53.7599983215332,52.709999084472656,53.11000061035156
2017-04-13,52.849998474121094,53.38999938964844,52.81999969482422,53.18000030517578
2017-04-17,52.970001220703125,53.209999084472656,52.54999923706055,52.650001525878906
2017-04-18,52.75,52.849998474121094,52.099998474121094,52.40999984741211
2017-04-19,52.36000061035156,52.650001525878906,50.09000015258789,50.439998626708984
2017-04-20,50.630001068115234,50.970001220703125,50.18000030517578,50.27000045776367
2017-04-21,50.709999084472656,50.93000030517578,49.20000076293945,49.619998931884766
2017-04-24,49.68000030517578,50.220001220703125,49.029998779296875,49.22999954223633
2017-04-25,49.220001220703125,49.83000183105469,48.869998931884766,49.560001373291016
2017-04-26,49.36000061035156,50.20000076293945,48.939998626708984,49.619998931884766
2017-04-27,49.220001220703125,49.43000030517578,48.20000076293945,48.970001220703125
2017-04-28,49.27000045776367,49.7599983215332,48.79999923706055,49.33000183105469
2017-05-01,49.16999816894531,49.31999969482422,48.59000015258789,48.84000015258789
2017-05-02,48.779998779296875,49.279998779296875,47.349998474121094,47.65999984741211
2017-05-03,48.119998931884766,48.22999954223633,47.29999923706055,47.81999969482422
2017-05-04,47.599998474121094,47.75,45.290000915527344,45.52000045776367
2017-05-05,45.5099983215332,46.68000030517578,43.7599983215332,46.220001220703125
2017-05-08,46.349998474121094,46.97999954223633,45.72999954223633,46.43000030517578
2017-05-09,46.4900016784668,46.779998779296875,45.529998779296875,45.880001068115234
2017-05-10,46.18000030517578,47.779998779296875,46.0099983215332,47.33000183105469
2017-05-11,47.38999938964844,48.220001220703125,47.34000015258789,47.83000183105469
2017-05-12,47.810001373291016,48.06999969482422,47.349998474121094,47.84000015258789
2017-05-15,47.849998474121094,49.65999984741211,47.75,48.849998474121094
2017-05-16,48.81999969482422,49.380001068115234,48.16999816894531,48.65999984741211
2017-05-17,48.22999954223633,49.5,48.029998779296875,49.06999969482422
2017-05-18,48.93000030517578,49.599998474121094,48.04999923706055,49.349998474121094
2017-05-19,49.279998779296875,50.529998779296875,49.279998779296875,50.33000183105469
2017-05-22,50.599998474121094,51.060001373291016,50.439998626708984,50.72999954223633
2017-05-23,51.040000915527344,51.790000915527344,50.56999969482422,51.470001220703125
2017-05-24,51.439998626708984,51.880001068115234,51.029998779296875,51.36000061035156
2017-05-25,51.25,52.0,48.45000076293945,48.900001525878906
2017-05-26,48.75,49.939998626708984,48.18000030517578,49.79999923706055
2017-05-30,49.93000030517578,50.279998779296875,49.029998779296875,49.65999984741211
2017-05-31,49.650001525878906,49.709999084472656,47.72999954223633,48.31999969482422
2017-06-01,48.630001068115234,49.16999816894531,47.900001525878906,48.36000061035156
2017-06-02,48.040000915527344,48.189998626708984,46.7400016784668,47.65999984741211
2017-06-05,47.709999084472656,48.41999816894531,46.86000061035156,47.400001525878906
2017-06-06,47.400001525878906,48.400001525878906,46.939998626708984,48.189998626708984
2017-06-07,47.97999954223633,48.22999954223633,45.650001525878906,45.720001220703125
2017-06-08,45.849998474121094,46.18000030517578,45.20000076293945,45.63999938964844
2017-06-09,45.709999084472656,46.18000030517578,45.27000045776367,45.83000183105469
2017-06-12,45.79999923706055,46.709999084472656,45.65999984741211,46.08000183105469
2017-06-13,46.0099983215332,46.56999969482422,45.560001373291016,46.459999084472656
2017-06-14,45.939998626708984,46.4900016784668,44.540000915527344,44.72999954223633
2017-06-15,44.689998626708984,44.810001373291016,44.220001220703125,44.459999084472656
2017-06-16,44.25,44.939998626708984,44.2400016784668,44.7400016784668
2017-06-19,44.68000030517578,45.060001373291016,44.04999923706055,44.20000076293945
2017-06-20,44.11000061035156,44.400001525878906,42.75,43.22999954223633
2017-06-21,43.380001068115234,44.20000076293945,42.04999923706055,42.529998779296875
2017-06-22,42.54999923706055,43.31999969482422,42.2599983215332,42.7400016784668
2017-06-23,42.79999923706055,43.20000076293945,42.529998779296875,43.0099983215332
2017-06-26,43.15999984741211,43.650001525878906,42.630001068115234,43.380001068115234
2017-06-27,43.4900016784668,44.439998626708984,43.31999969482422,44.2400016784668
2017-06-28,43.70000076293945,44.900001525878906,43.66999816894531,44.7400016784668
2017-06-29,44.88999938964844,45.45000076293945,44.650001525878906,44.93000030517578
2017-06-30,44.88999938964844,46.349998474121094,44.880001068115234,46.040000915527344
2017-07-03,46.279998779296875,47.099998474121094,45.91999816894531,47.06999969482422
2017-07-05,47.040000915527344,47.31999969482422,44.5099983215332,45.130001068115234
2017-07-06,45.650001525878906,46.529998779296875,45.18000030517578,45.52000045776367
2017-07-07,45.349998474121094,45.41999816894531,43.779998779296875,44.22999954223633
2017-07-10,44.349998474121094,44.84000015258789,43.650001525878906,44.400001525878906
2017-07-11,44.58000183105469,45.810001373291016,43.83000183105469,45.040000915527344
2017-07-12,45.7400016784668,46.47999954223633,45.11000061035156,45.4900016784668
2017-07-13,45.439998626708984,46.279998779296875,44.9900016784668,46.08000183105469
2017-07-14,46.08000183105469,46.7400016784668,45.79999923706055,46.540000915527344
2017-07-17,46.68000030517578,46.880001068115234,45.88999938964844,46.02000045776367
2017-07-18,45.9900016784668,46.91999816894531,45.810001373291016,46.400001525878906
2017-07-19,46.25,47.2599983215332,46.13999938964844,47.119998931884766
2017-07-20,47.09000015258789,47.54999923706055,46.65999984741211,46.790000915527344
2017-07-21,46.90999984741211,47.209999084472656,45.540000915527344,45.77000045776367
2017-07-24,45.619998931884766,46.529998779296875,45.400001525878906,46.34000015258789
2017-07-25,46.459999084472656,48.65999984741211,46.380001068115234,47.88999938964844
2017-07-26,48.5099983215332,48.869998931884766,47.86000061035156,48.75
2017-07-27,48.70000076293945,49.2400016784668,48.25,49.040000915527344
2017-07-28,49.16999816894531,49.810001373291016,48.86000061035156,49.709999084472656
2017-07-31,49.849998474121094,50.40999984741211,49.18000030517578,50.16999816894531
2017-08-01,50.209999084472656,50.43000030517578,48.369998931884766,49.15999984741211
2017-08-02,48.79999923706055,49.650001525878906,48.54999923706055,49.59000015258789
2017-08-03,49.59000015258789,49.959999084472656,48.779998779296875,49.029998779296875
2017-08-04,48.95000076293945,49.63999938964844,48.5,49.58000183105469
2017-08-07,49.59000015258789,49.72999954223633,48.540000915527344,49.38999938964844
2017-08-08,49.310001373291016,49.790000915527344,48.86000061035156,49.16999816894531
2017-08-09,49.0,49.720001220703125,48.900001525878906,49.560001373291016
2017-08-10,49.68000030517578,50.220001220703125,48.349998474121094,48.59000015258789
2017-08-11,48.52000045776367,48.97999954223633,47.97999954223633,48.81999969482422
2017-08-14,48.790000915527344,49.15999984741211,47.43000030517578,47.59000015258789
2017-08-15,47.4900016784668,47.900001525878906,47.02000045776367,47.54999923706055
2017-08-16,47.720001220703125,47.9900016784668,46.66999816894531,46.779998779296875
2017-08-17,46.79999923706055,47.189998626708984,46.459999084472656,47.09000015258789
2017-08-18,46.93000030517578,48.7400016784668,46.779998779296875,48.5099983215332
2017-08-21,48.720001220703125,48.75,47.029998779296875,47.369998931884766
2017-08-22,47.45000076293945,48.029998779296875,47.20000076293945,47.63999938964844
2017-08-23,47.63999938964844,48.5,47.529998779296875,48.40999984741211
2017-08-24,48.36000061035156,48.43000030517578,47.060001373291016,47.43000030517578
2017-08-25,47.619998931884766,47.90999984741211,47.38999938964844,47.869998931884766
2017-08-28,47.88999938964844,48.20000076293945,46.150001525878906,46.56999969482422
2017-08-29,46.86000061035156,46.959999084472656,45.7599983215332,46.439998626708984
2017-08-30,46.310001373291016,46.720001220703125,45.84000015258789,45.959999084472656
2017-08-31,45.95000076293945,47.470001220703125,45.58000183105469,47.22999954223633
2017-09-01,47.08000183105469,47.349998474121094,46.560001373291016,47.290000915527344
2017-09-05,47.279998779296875,48.97999954223633,47.150001525878906,48.65999984741211
2017-09-06,48.59000015258789,49.41999816894531,48.52000045776367,49.15999984741211
2017-09-07,49.13999938964844,49.33000183105469,48.630001068115234,49.09000015258789
2017-09-08,49.09000015258789,49.2599983215332,47.27000045776367,47.47999954223633
2017-09-11,47.58000183105469,48.27000045776367,47.0,48.06999969482422
2017-09-12,48.119998931884766,48.439998626708984,47.72999954223633,48.22999954223633
2017-09-13,48.34000015258789,49.400001525878906,48.119998931884766,49.29999923706055
2017-09-14,49.310001373291016,50.5,49.150001525878906,49.88999938964844
2017-09-15,49.720001220703125,50.130001068115234,49.40999984741211,49.88999938964844
2017-09-18,49.849998474121094,50.33000183105469,49.189998626708984,49.90999984741211
2017-09-19,49.90999984741211,50.41999816894531,49.33000183105469,49.47999954223633
2017-09-20,49.84000015258789,50.650001525878906,49.75,50.40999984741211
2017-09-21,50.720001220703125,50.810001373291016,50.06999969482422,50.54999923706055
2017-09-22,50.72999954223633,50.779998779296875,50.290000915527344,50.65999984741211
2017-09-25,50.68000030517578,52.279998779296875,50.38999938964844,52.220001220703125
2017-09-26,52.119998931884766,52.43000030517578,51.43000030517578,51.880001068115234
2017-09-27,52.09000015258789,52.34000015258789,51.630001068115234,52.13999938964844
2017-09-28,52.04999923706055,52.86000061035156,51.220001220703125,51.560001373291016
2017-09-29,51.58000183105469,51.77000045776367,51.25,51.66999816894531
2017-10-02,51.63999938964844,51.709999084472656,50.06999969482422,50.58000183105469
2017-10-03,50.59000015258789,50.72999954223633,50.13999938964844,50.41999816894531
2017-10-04,50.15999984741211,50.66999816894531,49.7599983215332,49.97999954223633
2017-10-05,49.880001068115234,51.220001220703125,49.849998474121094,50.790000915527344
2017-10-06,50.75,50.81999969482422,49.099998474121094,49.290000915527344
2017-10-09,49.25,49.790000915527344,49.130001068115234,49.58000183105469
2017-10-10,49.54999923706055,51.060001373291016,49.540000915527344,50.91999816894531
2017-10-11,50.939998626708984,51.41999816894531,50.61000061035156,51.29999923706055
2017-10-12,51.0,51.130001068115234,50.150001525878906,50.599998474121094
2017-10-13,50.72999954223633,51.720001220703125,50.70000076293945,51.45000076293945
2017-10-16,51.43000030517578,52.369998931884766,51.349998474121094,51.869998931884766
2017-10-17,51.93000030517578,52.25,51.209999084472656,51.880001068115234
2017-10-18,51.939998626708984,52.33000183105469,51.689998626708984,52.040000915527344
2017-10-19,52.04999923706055,52.16999816894531,51.06999969482422,51.290000915527344
2017-10-20,51.41999816894531,51.72999954223633,50.70000076293945,51.470001220703125
2017-10-23,52.06999969482422,52.29999923706055,51.68000030517578,51.900001525878906
2017-10-24,51.88999938964844,52.619998931884766,51.54999923706055,52.470001220703125
2017-10-25,52.560001373291016,52.56999969482422,51.88999938964844,52.18000030517578
2017-10-26,52.189998626708984,52.86000061035156,51.90999984741211,52.63999938964844
2017-10-27,52.79999923706055,54.20000076293945,52.25,53.900001525878906
2017-10-30,54.15999984741211,54.459999084472656,53.75,54.150001525878906
2017-10-31,54.08000183105469,54.849998474121094,53.93000030517578,54.380001068115234
2017-11-01,54.650001525878906,55.220001220703125,53.88999938964844,54.29999923706055
2017-11-02,54.279998779296875,54.84000015258789,53.9900016784668,54.540000915527344
2017-11-03,54.72999954223633,55.7599983215332,54.400001525878906,55.63999938964844
2017-11-06,55.970001220703125,57.61000061035156,55.65999984741211,57.349998474121094
2017-11-07,57.27000045776367,57.689998626708984,56.83000183105469,57.20000076293945
2017-11-08,56.959999084472656,57.91999816894531,56.40999984741211,56.810001373291016
2017-11-09,56.849998474121094,57.529998779296875,56.689998626708984,57.16999816894531
2017-11-10,57.02000045776367,57.349998474121094,56.54999923706055,56.7400016784668
2017-11-13,56.900001525878906,57.150001525878906,56.29999923706055,56.7599983215332
2017-11-14,56.720001220703125,56.77000045776367,54.810001373291016,55.70000076293945
2017-11-15,55.060001373291016,55.560001373291016,54.880001068115234,55.33000183105469
2017-11-16,55.29999923706055,55.619998931884766,54.93000030517578,55.13999938964844
2017-11-17,55.25,56.68000030517578,55.18000030517578,56.54999923706055
2017-11-20,56.689998626708984,56.7599983215332,55.56999969482422,56.09000015258789
2017-11-21,56.380001068115234,57.220001220703125,56.31999969482422,56.83000183105469
2017-11-22,57.119998931884766,58.150001525878906,57.029998779296875,58.02000045776367
2017-11-24,58.04999923706055,59.04999923706055,57.75,58.95000076293945
2017-11-27,58.95000076293945,58.9900016784668,57.54999923706055,58.11000061035156
2017-11-28,57.86000061035156,58.11000061035156,57.41999816894531,57.9900016784668
2017-11-29,57.72999954223633,58.29999923706055,56.75,57.29999923706055
2017-11-30,57.40999984741211,57.97999954223633,56.81999969482422,57.400001525878906
2017-12-01,57.41999816894531,58.880001068115234,57.290000915527344,58.36000061035156
2017-12-04,58.31999969482422,58.34000015258789,57.349998474121094,57.470001220703125
2017-12-05,57.47999954223633,57.91999816894531,57.08000183105469,57.619998931884766
2017-12-06,57.45000076293945,57.56999969482422,55.869998931884766,55.959999084472656
2017-12-07,56.0,56.779998779296875,55.81999969482422,56.689998626708984
2017-12-08,56.650001525878906,57.790000915527344,56.540000915527344,57.36000061035156
2017-12-11,57.25,58.08000183105469,56.90999984741211,57.9900016784668
2017-12-12,58.02000045776367,58.560001373291016,56.849998474121094,57.13999938964844
2017-12-13,57.45000076293945,57.83000183105469,56.54999923706055,56.599998474121094
2017-12-14,56.70000076293945,57.220001220703125,56.09000015258789,57.040000915527344
2017-12-15,57.150001525878906,57.4900016784668,56.939998626708984,57.29999923706055
2017-12-18,57.369998931884766,57.779998779296875,56.81999969482422,57.15999984741211
2017-12-19,57.29999923706055,57.63999938964844,57.15999984741211,57.459999084472656
2017-12-20,57.65999984741211,58.119998931884766,57.439998626708984,58.09000015258789
2017-12-21,58.02000045776367,58.380001068115234,57.630001068115234,58.36000061035156
2017-12-22,58.209999084472656,58.5,57.869998931884766,58.470001220703125
2017-12-26,58.400001525878906,60.0099983215332,58.31999969482422,59.970001220703125
2017-12-27,59.790000915527344,59.93000030517578,59.33000183105469,59.63999938964844
2017-12-28,59.529998779296875,59.939998626708984,59.439998626708984,59.84000015258789
2017-12-29,59.90999984741211,60.5099983215332,59.81999969482422,60.41999816894531
2018-01-02,60.20000076293945,60.7400016784668,60.099998474121094,60.369998931884766
2018-01-03,60.38999938964844,61.970001220703125,60.279998779296875,61.630001068115234
2018-01-04,61.959999084472656,62.209999084472656,61.59000015258789,62.0099983215332
2018-01-05,61.900001525878906,62.040000915527344,61.09000015258789,61.439998626708984
2018-01-08,61.61000061035156,61.970001220703125,61.34000015258789,61.72999954223633
2018-01-09,61.91999816894531,63.47999954223633,61.79999923706055,62.959999084472656
2018-01-10,63.40999984741211,63.66999816894531,63.09000015258789,63.56999969482422
2018-01-11,63.5,64.7699966430664,63.43000030517578,63.79999923706055
2018-01-12,63.56999969482422,64.5,63.060001373291016,64.30000305175781
2018-01-16,64.43000030517578,64.88999938964844,63.38999938964844,63.72999954223633
2018-01-17,63.88999938964844,64.16999816894531,63.310001373291016,63.970001220703125
2018-01-18,64.06999969482422,64.3499984741211,63.470001220703125,63.95000076293945
2018-01-19,63.7400016784668,63.77000045776367,62.849998474121094,63.369998931884766
2018-01-22,63.61000061035156,64.13999938964844,63.16999816894531,63.4900016784668
2018-01-23,63.880001068115234,64.87999725341797,63.70000076293945,64.47000122070312
2018-01-24,64.41999816894531,66.05000305175781,64.33999633789062,65.61000061035156
2018-01-25,65.87999725341797,66.66000366210938,65.08000183105469,65.51000213623047
2018-01-26,65.25,66.3499984741211,64.91000366210938,66.13999938964844
2018-01-29,66.18000030517578,66.45999908447266,64.9800033569336,65.55999755859375
2018-01-30,65.52999877929688,65.55999755859375,63.88999938964844,64.5
2018-01-31,64.02999877929688,64.94000244140625,63.66999816894531,64.7300033569336
2018-02-01,64.76000213623047,66.25,64.62999725341797,65.80000305175781
2018-02-02,65.98999786376953,66.30000305175781,64.47000122070312,65.44999694824219
2018-02-05,65.0999984741211,65.4000015258789,63.41999816894531,64.1500015258789
2018-02-06,63.43000030517578,64.29000091552734,63.119998931884766,63.38999938964844
2018-02-07,63.91999816894531,64.18000030517578,61.25,61.790000915527344
2018-02-08,61.70000076293945,62.09000015258789,60.27000045776367,61.150001525878906
2018-02-09,60.43000030517578,60.77000045776367,58.06999969482422,59.20000076293945
2018-02-12,59.119998931884766,60.83000183105469,59.099998474121094,59.290000915527344
2018-02-13,59.349998474121094,59.72999954223633,58.38999938964844,59.189998626708984
