date,open,high,low,close
2019-02-21,3261.739990234375,3270.070068359375,3254.570068359375,3263.699951171875
2019-02-22,3263.489990234375,3281.780029296875,3259.739990234375,3270.550048828125
2019-02-25,3275.02001953125,3289.47998046875,3275.02001953125,3280.010009765625
2019-02-26,3275.139892578125,3293.760009765625,3261.030029296875,3289.320068359375
2019-02-27,3283.570068359375,3287.469970703125,3269.97998046875,3282.77001953125
2019-02-28,3271.139892578125,3301.02001953125,3268.949951171875,3298.260009765625
2019-03-01,3306.590087890625,3330.47998046875,3306.590087890625,3312.10009765625
2019-03-04,3318.10009765625,3329.64990234375,3315.6298828125,3317.1201171875
2019-03-05,3316.9599609375,3330.719970703125,3308.639892578125,3327.18994140625
2019-03-06,3322.9599609375,3340.669921875,3317.97998046875,3324.669921875
2019-03-07,3321.179931640625,3337.659912109375,3293.340087890625,3308.85009765625
2019-03-08,3299.85009765625,3299.85009765625,3273.679931640625,3283.60009765625
2019-03-11,3290.760009765625,3306.639892578125,3284.679931640625,3304.43994140625
2019-03-12,3312.320068359375,3320.239990234375,3291.909912109375,3303.949951171875
2019-03-13,3301.81005859375,3327.35009765625,3300.169921875,3323.449951171875
2019-03-14,3322.919921875,3349.85009765625,3322.919921875,3342.030029296875
2019-03-15,3345.06005859375,3394.320068359375,3345.06005859375,3386.080078125
2019-03-18,3385.4599609375,3392.6298828125,3380.64990234375,3387.93994140625
2019-03-19,3389.81005859375,3422.340087890625,3386.260009765625,3409.0
2019-03-20,3404.10009765625,3406.1201171875,3372.3798828125,3372.3798828125
2019-03-21,3372.360107421875,3376.2099609375,3348.949951171875,3367.39990234375
2019-03-22,3371.679931640625,3377.929931640625,3301.60009765625,3305.72998046875
2019-03-25,3297.409912109375,3313.429931640625,3281.969970703125,3300.47998046875
2019-03-26,3302.1298828125,3326.35009765625,3293.679931640625,3319.530029296875
2019-03-27,3322.639892578125,3344.669921875,3302.800048828125,3322.0400390625
2019-03-28,3321.340087890625,3337.56005859375,3315.909912109375,3320.2900390625
2019-03-29,3326.449951171875,3354.300048828125,3326.449951171875,3351.7099609375
2019-04-01,3353.669921875,3390.97998046875,3353.669921875,3385.3798828125
2019-04-02,3386.179931640625,3402.77001953125,3382.840087890625,3395.699951171875
2019-04-03,3399.929931640625,3435.89990234375,3399.929931640625,3435.56005859375
2019-04-04,3434.340087890625,3449.43994140625,3425.18994140625,3441.929931640625
2019-04-05,3445.050048828125,3453.02001953125,3437.919921875,3447.469970703125
2019-04-08,3446.14990234375,3447.110107421875,3433.469970703125,3438.06005859375
2019-04-09,3437.070068359375,3450.68994140625,3416.669921875,3417.219970703125
2019-04-10,3418.360107421875,3435.320068359375,3418.360107421875,3424.64990234375
2019-04-11,3430.72998046875,3442.25,3412.14990234375,3435.340087890625
2019-04-12,3432.159912109375,3454.77001953125,3425.840087890625,3447.830078125
2019-04-15,3448.909912109375,3456.5400390625,3443.56005859375,3450.4599609375
2019-04-16,3450.75,3465.97998046875,3450.75,3463.360107421875
2019-04-17,3466.889892578125,3486.760009765625,3459.81005859375,3477.72998046875
2019-04-18,3477.669921875,3506.820068359375,3464.639892578125,3499.22998046875
2019-04-23,3494.39990234375,3506.679931640625,3487.169921875,3503.85009765625
2019-04-24,3500.56005859375,3515.14990234375,3491.889892578125,3502.6298828125
2019-04-25,3495.409912109375,3496.39990234375,3476.280029296875,3491.919921875
2019-04-26,3492.06005859375,3503.4599609375,3484.1298828125,3500.409912109375
2019-04-29,3494.469970703125,3508.760009765625,3481.080078125,3501.93994140625
2019-04-30,3499.7099609375,3514.6201171875,3488.10009765625,3514.6201171875
2019-05-02,3505.77001953125,3511.429931640625,3487.75,3488.929931640625
2019-05-03,3489.47998046875,3510.0400390625,3486.719970703125,3502.47998046875
2019-05-06,3487.5400390625,3487.5400390625,3423.330078125,3462.949951171875
2019-05-07,3460.56005859375,3467.639892578125,3396.89990234375,3401.159912109375
2019-05-08,3400.18994140625,3423.9599609375,3389.070068359375,3417.260009765625
2019-05-09,3401.989990234375,3401.989990234375,3346.449951171875,3350.7099609375
2019-05-10,3353.679931640625,3386.219970703125,3349.840087890625,3361.050048828125
2019-05-13,3362.52001953125,3365.510009765625,3311.169921875,3320.780029296875
2019-05-14,3324.85009765625,3364.3798828125,3324.85009765625,3364.3798828125
2019-05-15,3364.8798828125,3385.780029296875,3332.679931640625,3385.780029296875
2019-05-16,3379.699951171875,3438.56005859375,3365.489990234375,3438.56005859375
2019-05-17,3433.68994140625,3436.449951171875,3402.56005859375,3425.639892578125
2019-05-20,3417.1201171875,3426.8701171875,3360.260009765625,3369.780029296875
2019-05-21,3371.260009765625,3395.909912109375,3370.3798828125,3386.510009765625
2019-05-22,3384.919921875,3396.8701171875,3359.60009765625,3386.719970703125
2019-05-23,3378.47998046875,3378.47998046875,3323.699951171875,3327.199951171875
2019-05-24,3330.989990234375,3365.580078125,3330.989990234375,3350.699951171875
2019-05-27,3350.60009765625,3380.85009765625,3350.60009765625,3364.0400390625
2019-05-28,3364.22998046875,3369.909912109375,3337.77001953125,3348.860107421875
2019-05-29,3337.3798828125,3337.3798828125,3288.52001953125,3297.81005859375
2019-05-31,3312.409912109375,3312.409912109375,3258.0400390625,3280.429931640625
2019-06-03,3274.969970703125,3300.219970703125,3248.5400390625,3300.219970703125
2019-06-04,3293.6298828125,3338.080078125,3275.199951171875,3333.489990234375
2019-06-05,3334.39990234375,3355.68994140625,3326.929931640625,3339.949951171875
2019-06-06,3341.2900390625,3370.800048828125,3326.89990234375,3338.409912109375
2019-06-07,3341.330078125,3391.050048828125,3341.330078125,3378.3798828125
2019-06-11,3386.72998046875,3418.179931640625,3386.72998046875,3401.10009765625
2019-06-12,3398.580078125,3398.580078125,3376.449951171875,3386.6298828125
2019-06-13,3384.320068359375,3401.719970703125,3373.679931640625,3390.5
2019-06-14,3388.780029296875,3388.780029296875,3363.070068359375,3379.18994140625
2019-06-17,3382.449951171875,3393.889892578125,3375.800048828125,3383.2099609375
2019-06-18,3381.5,3458.909912109375,3366.8701171875,3452.889892578125
2019-06-19,3454.52001953125,3457.3701171875,3444.1201171875,3454.699951171875
2019-06-20,3460.10009765625,3487.0,3460.10009765625,3468.080078125
2019-06-21,3468.72998046875,3496.7900390625,3459.0400390625,3466.919921875
2019-06-24,3466.3798828125,3473.75,3449.18994140625,3455.570068359375
2019-06-25,3454.31005859375,3454.31005859375,3440.06005859375,3444.360107421875
2019-06-26,3444.280029296875,3460.159912109375,3434.330078125,3442.949951171875
2019-06-27,3444.360107421875,3454.2099609375,3424.679931640625,3442.3798828125
2019-06-28,3442.389892578125,3476.929931640625,3442.389892578125,3473.68994140625
2019-07-01,3476.080078125,3519.97998046875,3476.080078125,3497.590087890625
2019-07-02,3498.929931640625,3511.1298828125,3491.43994140625,3507.97998046875
2019-07-03,3507.699951171875,3540.6298828125,3507.699951171875,3540.6298828125
2019-07-04,3541.85009765625,3549.260009765625,3537.35009765625,3544.14990234375
2019-07-05,3542.22998046875,3544.02001953125,3514.25,3527.97998046875
2019-07-08,3525.2099609375,3531.469970703125,3514.409912109375,3523.760009765625
2019-07-09,3522.27001953125,3522.27001953125,3492.179931640625,3509.75
2019-07-10,3508.5400390625,3523.60009765625,3497.739990234375,3501.52001953125
2019-07-11,3506.330078125,3515.77001953125,3493.77001953125,3496.72998046875
2019-07-12,3497.02001953125,3505.7900390625,3492.179931640625,3497.6298828125
2019-07-15,3497.989990234375,3517.840087890625,3483.169921875,3502.219970703125
2019-07-16,3500.889892578125,3530.110107421875,3498.340087890625,3521.360107421875
2019-07-17,3520.739990234375,3529.449951171875,3497.25,3501.580078125
2019-07-18,3497.39990234375,3500.820068359375,3467.25,3482.830078125
2019-07-19,3488.679931640625,3514.330078125,3470.39990234375,3480.179931640625
2019-07-22,3478.77001953125,3498.68994140625,3476.429931640625,3489.919921875
2019-07-23,3496.860107421875,3544.340087890625,3496.860107421875,3532.8701171875
2019-07-24,3533.300048828125,3537.7099609375,3520.840087890625,3532.89990234375
2019-07-25,3538.27001953125,3573.570068359375,3491.77001953125,3510.14990234375
2019-07-26,3511.159912109375,3526.989990234375,3506.489990234375,3524.469970703125
2019-07-29,3522.360107421875,3539.93994140625,3517.1201171875,3523.580078125
2019-07-30,3523.969970703125,3526.530029296875,3455.1298828125,3462.85009765625
2019-07-31,3464.68994140625,3477.35009765625,3458.110107421875,3466.85009765625
2019-08-02,3473.0,3473.0,3368.659912109375,3376.1201171875
2019-08-05,3365.489990234375,3365.489990234375,3302.300048828125,3310.929931640625
2019-08-06,3310.080078125,3337.5400390625,3291.659912109375,3291.659912109375
2019-08-07,3301.31005859375,3339.070068359375,3283.1298828125,3309.989990234375
2019-08-08,3323.77001953125,3375.3798828125,3323.77001953125,3375.3798828125
2019-08-09,3366.2900390625,3367.429931640625,3326.72998046875,3333.739990234375
2019-08-12,3340.820068359375,3370.6298828125,3318.659912109375,3326.550048828125
2019-08-13,3324.360107421875,3380.81005859375,3298.320068359375,3357.159912109375
2019-08-14,3358.1201171875,3358.72998046875,3276.010009765625,3288.699951171875
2019-08-15,3294.5,3306.8798828125,3239.199951171875,3282.780029296875
2019-08-16,3286.5400390625,3333.43994140625,3286.5400390625,3329.080078125
2019-08-19,3332.929931640625,3377.760009765625,3332.929931640625,3369.18994140625
2019-08-20,3368.2099609375,3379.9599609375,3341.22998046875,3350.22998046875
2019-08-21,3353.659912109375,3400.06005859375,3353.659912109375,3394.889892578125
2019-08-22,3390.050048828125,3405.35009765625,3366.43994140625,3373.669921875
2019-08-23,3382.31005859375,3394.2099609375,3334.25,3334.25
2019-08-26,3329.72998046875,3360.929931640625,3318.330078125,3348.840087890625
2019-08-27,3348.840087890625,3380.8798828125,3334.489990234375,3370.469970703125
2019-08-28,3363.510009765625,3368.22998046875,3334.070068359375,3365.3798828125
2019-08-29,3362.1201171875,3415.360107421875,3356.679931640625,3411.330078125
2019-08-30,3412.449951171875,3443.080078125,3412.110107421875,3426.760009765625
2019-09-02,3426.239990234375,3442.7099609375,3426.239990234375,3432.5400390625
2019-09-03,3432.219970703125,3432.219970703125,3406.550048828125,3420.739990234375
2019-09-04,3424.97998046875,3461.06005859375,3424.97998046875,3450.830078125
2019-09-05,3453.989990234375,3488.47998046875,3453.989990234375,3484.699951171875
2019-09-06,3484.860107421875,3495.8701171875,3479.6201171875,3495.18994140625
2019-09-09,3495.85009765625,3503.050048828125,3486.75,3495.02001953125
2019-09-10,3493.800048828125,3501.679931640625,3479.580078125,3498.989990234375
2019-09-11,3502.239990234375,3520.949951171875,3502.239990234375,3516.820068359375
2019-09-12,3522.0400390625,3555.10009765625,3512.590087890625,3538.860107421875
2019-09-13,3539.929931640625,3555.85009765625,3534.3798828125,3550.110107421875
2019-09-16,3540.469970703125,3540.469970703125,3518.449951171875,3518.449951171875
2019-09-17,3517.570068359375,3527.0,3506.360107421875,3521.260009765625
2019-09-18,3520.8798828125,3536.64990234375,3518.010009765625,3528.0400390625
2019-09-19,3527.5,3554.8701171875,3524.3701171875,3552.64990234375
2019-09-20,3552.72998046875,3578.0400390625,3546.300048828125,3571.389892578125
2019-09-23,3565.9599609375,3565.9599609375,3526.260009765625,3536.969970703125
2019-09-24,3542.530029296875,3547.97998046875,3531.64990234375,3532.050048828125
2019-09-25,3526.840087890625,3526.840087890625,3480.280029296875,3513.030029296875
2019-09-26,3509.800048828125,3538.159912109375,3506.050048828125,3532.179931640625
2019-09-27,3534.469970703125,3553.25,3534.469970703125,3545.8798828125
2019-09-30,3545.070068359375,3570.14990234375,3536.909912109375,3569.449951171875
2019-10-01,3573.080078125,3588.679931640625,3518.25,3518.25
2019-10-02,3516.8798828125,3516.8798828125,3413.31005859375,3413.31005859375
2019-10-03,3414.139892578125,3431.239990234375,3398.639892578125,3417.3701171875
2019-10-04,3423.75,3446.7099609375,3406.43994140625,3446.7099609375
2019-10-07,3442.139892578125,3471.8798828125,3433.8701171875,3471.239990234375
2019-10-08,3473.239990234375,3476.4599609375,3426.820068359375,3432.760009765625
2019-10-09,3433.169921875,3473.919921875,3427.77001953125,3462.110107421875
2019-10-10,3469.989990234375,3501.18994140625,3445.43994140625,3493.9599609375
2019-10-11,3494.780029296875,3569.919921875,3490.52001953125,3569.919921875
2019-10-14,3565.3798828125,3565.3798828125,3531.22998046875,3556.260009765625
2019-10-15,3562.389892578125,3610.31005859375,3562.389892578125,3598.64990234375
2019-10-16,3600.760009765625,3610.43994140625,3588.090087890625,3599.25
2019-10-17,3595.72998046875,3630.429931640625,3588.6201171875,3588.6201171875
2019-10-18,3587.39990234375,3596.7099609375,3571.010009765625,3579.409912109375
2019-10-21,3583.3701171875,3608.949951171875,3578.81005859375,3600.080078125
2019-10-22,3600.93994140625,3609.340087890625,3586.639892578125,3604.820068359375
2019-10-23,3595.780029296875,3608.6298828125,3585.760009765625,3606.889892578125
2019-10-24,3611.6201171875,3626.8798828125,3607.840087890625,3621.3701171875
2019-10-25,3622.7900390625,3631.0400390625,3604.39990234375,3624.679931640625
2019-10-28,3623.840087890625,3637.93994140625,3614.830078125,3625.68994140625
2019-10-29,3625.530029296875,3625.989990234375,3611.77001953125,3622.090087890625
2019-10-30,3616.25,3624.530029296875,3596.300048828125,3620.2900390625
2019-10-31,3625.360107421875,3631.8701171875,3593.60009765625,3604.409912109375
2019-11-01,3610.219970703125,3633.639892578125,3607.679931640625,3623.739990234375
2019-11-04,3631.449951171875,3671.81005859375,3631.449951171875,3665.2099609375
2019-11-05,3666.5400390625,3678.6298828125,3661.2099609375,3676.52001953125
2019-11-06,3675.429931640625,3692.199951171875,3671.239990234375,3688.739990234375
2019-11-07,3694.969970703125,3708.64990234375,3694.969970703125,3706.679931640625
2019-11-08,3703.35009765625,3706.909912109375,3687.989990234375,3699.64990234375
2019-11-11,3696.969970703125,3702.780029296875,3683.330078125,3696.820068359375
2019-11-12,3700.489990234375,3719.39990234375,3700.110107421875,3712.199951171875
2019-11-13,3710.739990234375,3710.739990234375,3679.6298828125,3699.5
2019-11-14,3699.72998046875,3702.93994140625,3687.27001953125,3688.81005859375
2019-11-15,3698.06005859375,3713.260009765625,3690.06005859375,3711.610107421875
2019-11-18,3711.179931640625,3716.7900390625,3687.300048828125,3704.919921875
2019-11-19,3704.8798828125,3733.449951171875,3688.590087890625,3696.56005859375
2019-11-20,3688.860107421875,3688.860107421875,3663.2099609375,3683.8798828125
2019-11-21,3675.75,3688.3701171875,3651.510009765625,3679.659912109375
2019-11-22,3682.219970703125,3709.8798828125,3682.219970703125,3687.320068359375
2019-11-25,3697.489990234375,3710.8701171875,3697.489990234375,3707.679931640625
2019-11-26,3708.429931640625,3711.75,3694.699951171875,3705.550048828125
2019-11-27,3708.7099609375,3721.760009765625,3704.489990234375,3712.85009765625
2019-11-28,3707.050048828125,3708.159912109375,3698.219970703125,3704.47998046875
2019-11-29,3699.340087890625,3719.830078125,3686.93994140625,3703.580078125
2019-12-02,3703.760009765625,3729.739990234375,3623.1201171875,3626.659912109375
2019-12-03,3635.14990234375,3647.52001953125,3594.800048828125,3610.989990234375
2019-12-04,3611.949951171875,3665.89990234375,3611.949951171875,3660.02001953125
2019-12-05,3663.0,3683.070068359375,3648.1298828125,3648.1298828125
2019-12-06,3653.22998046875,3692.7099609375,3653.22998046875,3692.340087890625
2019-12-09,3691.860107421875,3691.860107421875,3671.070068359375,3672.179931640625
2019-12-10,3671.969970703125,3675.8798828125,3625.0,3671.780029296875
2019-12-11,3667.449951171875,3692.110107421875,3659.530029296875,3687.449951171875
2019-12-12,3689.669921875,3723.60009765625,3675.6298828125,3706.35009765625
2019-12-13,3720.64990234375,3765.699951171875,3720.64990234375,3731.070068359375
2019-12-16,3738.909912109375,3778.469970703125,3738.909912109375,3772.739990234375
2019-12-17,3769.139892578125,3769.139892578125,3742.6201171875,3745.280029296875
2019-12-18,3744.0,3755.81005859375,3739.0,3739.0
2019-12-19,3741.530029296875,3747.340087890625,3722.570068359375,3739.169921875
2019-12-20,3740.7099609375,3776.56005859375,3738.219970703125,3776.56005859375
2019-12-23,3775.070068359375,3778.97998046875,3767.800048828125,3776.659912109375
2019-12-27,3776.820068359375,3794.929931640625,3775.260009765625,3782.27001953125
2019-12-30,3780.43994140625,3780.43994140625,3748.469970703125,3748.469970703125
2020-01-03,3787.570068359375,3787.570068359375,3745.5400390625,3773.3701171875
2020-01-06,3764.340087890625,3764.340087890625,3710.93994140625,3752.52001953125
2020-01-07,3760.090087890625,3784.419921875,3748.1298828125,3759.25
2020-01-08,3752.8701171875,3775.429931640625,3732.89990234375,3772.56005859375
2020-01-09,3782.77001953125,3807.090087890625,3782.77001953125,3795.8798828125
2020-01-10,3801.1201171875,3803.909912109375,3786.929931640625,3789.52001953125
2020-01-13,3789.8701171875,3798.580078125,3768.449951171875,3779.679931640625
2020-01-14,3779.35009765625,3783.760009765625,3745.469970703125,3774.8798828125
2020-01-15,3774.929931640625,3778.93994140625,3755.300048828125,3768.9599609375
2020-01-16,3770.9599609375,3785.669921875,3758.550048828125,3774.139892578125
2020-01-17,3780.5400390625,3813.800048828125,3780.5400390625,3808.260009765625
2020-01-20,3804.739990234375,3805.610107421875,3791.510009765625,3799.030029296875
2020-01-21,3786.260009765625,3789.1201171875,3760.360107421875,3789.1201171875
2020-01-22,3792.050048828125,3802.679931640625,3765.489990234375,3769.7900390625
2020-01-23,3764.10009765625,3770.010009765625,3734.06005859375,3736.85009765625
2020-01-24,3744.75,3795.330078125,3744.75,3779.159912109375
2020-01-27,3754.6298828125,3754.6298828125,3673.800048828125,3677.840087890625
2020-01-28,3684.68994140625,3722.7099609375,3671.739990234375,3719.219970703125
2020-01-29,3717.639892578125,3743.260009765625,3715.739990234375,3736.360107421875
2020-01-30,3717.929931640625,3717.929931640625,3676.659912109375,3690.780029296875
2020-01-31,3697.669921875,3705.330078125,3639.43994140625,3640.909912109375
2020-02-03,3646.860107421875,3673.280029296875,3641.840087890625,3661.27001953125
2020-02-04,3670.97998046875,3732.280029296875,3670.97998046875,3732.280029296875
2020-02-05,3727.219970703125,3782.85009765625,3717.719970703125,3777.840087890625
2020-02-06,3791.070068359375,3808.739990234375,3790.5400390625,3805.52001953125
2020-02-07,3804.860107421875,3806.06005859375,3782.2099609375,3798.489990234375
2020-02-10,3794.179931640625,3794.179931640625,3779.10009765625,3793.179931640625
2020-02-11,3804.4599609375,3832.06005859375,3804.4599609375,3825.840087890625
2020-02-12,3829.659912109375,3854.429931640625,3829.659912109375,3854.429931640625
2020-02-13,3849.10009765625,3849.10009765625,3799.97998046875,3846.739990234375
2020-02-14,3847.929931640625,3851.419921875,3835.7900390625,3840.969970703125
2020-02-17,3843.10009765625,3854.300048828125,3841.06005859375,3853.27001953125
2020-02-18,3848.56005859375,3848.56005859375,3826.22998046875,3836.5400390625
2020-02-19,3846.389892578125,3865.429931640625,3846.389892578125,3865.179931640625
2020-02-20,3867.280029296875,3867.280029296875,3822.97998046875,3822.97998046875
2020-02-21,3816.510009765625,3827.360107421875,3776.820068359375,3800.3798828125
2020-02-24,3762.35009765625,3762.35009765625,3632.2900390625,3647.97998046875
2020-02-25,3655.840087890625,3668.699951171875,3568.47998046875,3572.510009765625
2020-02-26,3567.030029296875,3595.800048828125,3467.580078125,3577.679931640625
2020-02-27,3553.050048828125,3553.050048828125,3410.699951171875,3455.919921875
2020-02-28,3431.52001953125,3431.52001953125,3283.179931640625,3329.489990234375
2020-03-02,3355.330078125,3406.39990234375,3257.989990234375,3338.830078125
2020-03-03,3355.52001953125,3448.239990234375,3354.300048828125,3371.969970703125
2020-03-04,3374.0,3438.2099609375,3350.22998046875,3420.56005859375
2020-03-05,3431.780029296875,3438.06005859375,3338.409912109375,3363.580078125
2020-03-06,3347.830078125,3347.830078125,3216.43994140625,3232.070068359375
2020-03-09,3214.199951171875,3214.199951171875,2939.85009765625,2959.070068359375
2020-03-10,2973.610107421875,3088.570068359375,2896.739990234375,2910.02001953125
2020-03-11,2924.929931640625,2998.64990234375,2893.429931640625,2905.56005859375
2020-03-12,2883.25,2883.25,2535.889892578125,2545.22998046875
2020-03-13,2584.360107421875,2793.27001953125,2537.27001953125,2586.02001953125
2020-03-16,2557.7099609375,2557.7099609375,2302.840087890625,2450.3701171875
2020-03-17,2475.179931640625,2555.409912109375,2376.22998046875,2530.5
2020-03-18,2507.330078125,2507.330078125,2365.699951171875,2385.820068359375
2020-03-19,2388.93994140625,2461.570068359375,2345.300048828125,2454.080078125
2020-03-20,2475.139892578125,2613.530029296875,2475.139892578125,2548.5
2020-03-23,2520.47998046875,2588.47998046875,2427.8701171875,2485.5400390625
2020-03-24,2507.610107421875,2715.110107421875,2507.610107421875,2715.110107421875
2020-03-25,2756.989990234375,2829.340087890625,2670.27001953125,2800.139892578125
2020-03-26,2765.860107421875,2847.780029296875,2706.2900390625,2847.780029296875
2020-03-27,2803.090087890625,2803.090087890625,2694.780029296875,2728.64990234375
2020-03-30,2734.919921875,2765.6201171875,2658.8798828125,2765.6201171875
2020-03-31,2780.800048828125,2827.320068359375,2728.02001953125,2786.89990234375
2020-04-01,2760.5400390625,2760.5400390625,2663.419921875,2680.300048828125
2020-04-02,2693.1298828125,2711.449951171875,2626.10009765625,2688.489990234375
2020-04-03,2686.070068359375,2693.5,2655.800048828125,2662.989990234375
2020-04-06,2701.860107421875,2804.699951171875,2701.860107421875,2795.969970703125
2020-04-07,2819.530029296875,2914.4599609375,2819.530029296875,2857.669921875
2020-04-08,2846.25,2851.27001953125,2793.7099609375,2851.27001953125
2020-04-09,2864.449951171875,2922.070068359375,2833.449951171875,2892.7900390625
2020-04-14,2911.199951171875,2956.219970703125,2905.719970703125,2917.739990234375
2020-04-15,2914.300048828125,2914.300048828125,2795.469970703125,2808.199951171875
2020-04-16,2826.699951171875,2853.570068359375,2792.169921875,2812.35009765625
2020-04-17,2842.10009765625,2931.550048828125,2842.10009765625,2888.300048828125
2020-04-20,2894.909912109375,2909.5,2839.179931640625,2909.5
2020-04-21,2889.570068359375,2889.570068359375,2791.340087890625,2791.340087890625
2020-04-22,2800.81005859375,2838.260009765625,2800.81005859375,2834.89990234375
2020-04-23,2837.320068359375,2883.60009765625,2815.1201171875,2852.4599609375
2020-04-24,2837.330078125,2849.080078125,2799.1201171875,2809.070068359375
2020-04-27,2838.9599609375,2882.110107421875,2838.9599609375,2882.090087890625
2020-04-28,2882.81005859375,2951.35009765625,2880.719970703125,2932.06005859375
2020-04-29,2934.489990234375,3000.489990234375,2919.739990234375,2996.080078125
2020-04-30,3003.2099609375,3023.830078125,2917.31005859375,2927.929931640625
2020-05-04,2898.889892578125,2898.889892578125,2801.070068359375,2816.47998046875
2020-05-05,2830.330078125,2878.510009765625,2827.3701171875,2875.909912109375
2020-05-06,2876.449951171875,2878.699951171875,2839.77001953125,2843.760009765625
2020-05-07,2842.820068359375,2883.02001953125,2842.820068359375,2880.60009765625
2020-05-08,2892.949951171875,2912.02001953125,2887.489990234375,2908.110107421875
2020-05-11,2915.719970703125,2927.260009765625,2861.7099609375,2883.75
2020-05-12,2878.610107421875,2896.39990234375,2871.25,2884.199951171875
2020-05-13,2872.010009765625,2872.010009765625,2805.27001953125,2810.550048828125
2020-05-14,2796.47998046875,2796.47998046875,2708.070068359375,2760.22998046875
2020-05-15,2777.429931640625,2801.85009765625,2755.14990234375,2770.699951171875
2020-05-18,2800.070068359375,2923.320068359375,2800.070068359375,2911.8798828125
2020-05-19,2931.169921875,2944.9599609375,2876.659912109375,2902.580078125
2020-05-20,2895.510009765625,2946.469970703125,2874.949951171875,2942.389892578125
2020-05-22,2889.3798828125,2922.199951171875,2854.070068359375,2905.469970703125
2020-05-25,2919.10009765625,2971.35009765625,2912.9599609375,2971.35009765625
2020-05-26,2983.64990234375,3009.429931640625,2978.530029296875,2999.219970703125
2020-05-27,3004.090087890625,3067.35009765625,3002.659912109375,3051.080078125
2020-05-28,3058.75,3102.9599609375,3053.760009765625,3094.469970703125
2020-05-29,3081.780029296875,3096.239990234375,3049.330078125,3050.199951171875
2020-06-02,3096.14990234375,3168.47998046875,3096.14990234375,3159.02001953125
2020-06-03,3169.72998046875,3275.679931640625,3169.72998046875,3269.590087890625
2020-06-04,3261.090087890625,3293.260009765625,3232.7900390625,3261.669921875
2020-06-05,3281.919921875,3386.9599609375,3281.919921875,3384.2900390625
2020-06-08,3378.93994140625,3394.89990234375,3341.239990234375,3366.2900390625
2020-06-09,3368.550048828125,3377.199951171875,3294.739990234375,3320.7099609375
2020-06-10,3327.31005859375,3355.760009765625,3289.25,3293.7099609375
2020-06-11,3263.610107421875,3263.610107421875,3144.570068359375,3144.570068359375
2020-06-12,3135.219970703125,3213.760009765625,3110.300048828125,3153.739990234375
2020-06-15,3131.429931640625,3153.3701171875,3054.110107421875,3136.39990234375
2020-06-16,3156.030029296875,3277.8701171875,3156.030029296875,3242.64990234375
2020-06-17,3240.090087890625,3282.919921875,3238.56005859375,3267.260009765625
2020-06-18,3260.669921875,3288.179931640625,3225.10009765625,3249.89990234375
2020-06-19,3257.0,3300.659912109375,3257.0,3269.10009765625
2020-06-22,3259.429931640625,3279.419921875,3219.14990234375,3241.68994140625
2020-06-23,3253.330078125,3317.8701171875,3253.330078125,3298.830078125
2020-06-24,3289.0,3289.0,3196.1201171875,3196.1201171875
2020-06-25,3196.25,3235.360107421875,3149.669921875,3218.909912109375
2020-06-26,3233.139892578125,3272.969970703125,3199.81005859375,3204.169921875
2020-06-29,3196.2099609375,3252.330078125,3183.110107421875,3232.02001953125
2020-06-30,3235.8701171875,3249.429931640625,3209.9599609375,3234.070068359375
2020-07-01,3239.860107421875,3250.56005859375,3181.1201171875,3228.449951171875
2020-07-02,3239.47998046875,3335.39990234375,3239.47998046875,3320.090087890625
2020-07-03,3321.830078125,3330.47998046875,3279.070068359375,3294.3798828125
2020-07-06,3314.39990234375,3375.699951171875,3314.39990234375,3350.030029296875
2020-07-07,3338.719970703125,3338.719970703125,3299.989990234375,3321.56005859375
2020-07-08,3310.830078125,3324.85009765625,3278.10009765625,3286.090087890625
2020-07-09,3291.699951171875,3315.5400390625,3253.580078125,3261.169921875
2020-07-10,3255.39990234375,3299.5400390625,3241.2900390625,3296.219970703125
2020-07-13,3311.820068359375,3353.260009765625,3307.56005859375,3350.0
2020-07-14,3330.080078125,3330.080078125,3277.39990234375,3321.389892578125
2020-07-15,3331.840087890625,3399.7099609375,3331.840087890625,3378.2099609375
2020-07-16,3371.050048828125,3376.580078125,3340.9599609375,3365.35009765625
2020-07-17,3370.510009765625,3375.219970703125,3353.97998046875,3365.60009765625
2020-07-20,3361.25,3393.429931640625,3332.639892578125,3388.340087890625
2020-07-21,3404.159912109375,3451.159912109375,3401.419921875,3405.35009765625
2020-07-22,3399.8798828125,3402.18994140625,3361.530029296875,3370.760009765625
2020-07-23,3379.570068359375,3400.919921875,3362.340087890625,3371.739990234375
2020-07-24,3349.5400390625,3349.5400390625,3294.889892578125,3310.889892578125
2020-07-27,3308.169921875,3317.179931640625,3292.47998046875,3302.840087890625
2020-07-28,3302.679931640625,3316.820068359375,3280.669921875,3303.56005859375
2020-07-29,3304.219970703125,3314.9599609375,3293.6201171875,3300.159912109375
2020-07-30,3300.610107421875,3300.610107421875,3174.3798828125,3208.199951171875
2020-07-31,3211.2099609375,3245.969970703125,3174.320068359375,3174.320068359375
2020-08-03,3177.760009765625,3263.64990234375,3173.97998046875,3248.280029296875
2020-08-04,3253.840087890625,3278.56005859375,3230.52001953125,3254.2900390625
2020-08-05,3258.320068359375,3293.169921875,3258.320068359375,3268.3798828125
2020-08-06,3264.080078125,3286.10009765625,3223.75,3240.389892578125
2020-08-07,3240.52001953125,3256.919921875,3220.050048828125,3252.64990234375
2020-08-10,3259.27001953125,3276.610107421875,3239.25,3259.7099609375
